Complexity,Loss,Equation
1,66.01716,"-0.009858913"
3,42.355198,"x1 * -4.9968166"
5,20.688824,"(x0 - x1) * 4.968136"
7,16.19701,"(x2 + (x0 - x1)) * 4.271732"
9,15.358828,"((x2 + x0) * 3.8732665) + (x1 * -5.0316772)"
11,5.999701,"((x1 * -1.3663285) + (x0 + (x2 - x3))) * 3.660725"
13,4.0020947,"((((x0 + x2) + x0) - x3) + (x1 * -1.906049)) * 2.6571674"
15,2.72642,"(((x2 + ((x1 * -1.9293615) - x3)) + (x0 + x0)) * 2.6320493) - x5"
17,1.5634844,"x4 + ((((((x0 + x2) + (x1 * -1.904122)) - x3) + x0) * 2.6366568) - x5)"
19,1.5587807,"x4 + ((((x0 + ((x2 + (x1 * -1.9051237)) - x3)) + x0) * 2.6348245) - (x5 * 1.0675027))"
