Complexity,Loss,Equation
1,1.0193489,"0.014490541"
3,1.0189095,"x22 * -0.026005661"
5,1.0172118,"(x1 * -0.04764291) * x31"
7,1.015828,"((x1 + x22) * -0.04192426) * x31"
9,1.0154607,"(x4 - (x31 - x49)) * (x1 * 0.035841033)"
11,1.0150716,"(x1 * (x4 - x31)) * ((3.287076 - x3) * 0.011819618)"
13,1.0141835,"(x1 * (x4 - x31)) * (((x8 + 3.287076) - x3) * 0.011819618)"
15,1.0123314,"(((((x23 + 0.27142945) * (x32 - x13)) + x4) - x31) * 0.041158777) * x1"
19,1.0115527,"((x22 * x40) + ((x8 + (1.840972 - x3)) * (x1 * (x0 + (x4 - x31))))) * 0.020782487"
21,1.011335,"((x22 * x40) + (((x8 + (1.840972 - x3)) * (x1 * (x0 + (x4 - x31)))) + 0.84651023)) * 0.020782487"
23,1.011111,"0.02190892 * (((x1 * ((x8 + 1.6589386) - x22)) * ((0.29876408 + x4) - x31)) + ((x32 - x3) * (x41 - x3)))"
25,1.0099028,"((x1 * (((1.6589386 - x22) + x8) * (x0 + (x4 - x31)))) + (((x41 - x3) * (x32 - x3)) * 1.0706741)) * 0.02190892"
33,1.0096542,"(((x32 * (((x49 - x32) + x41) - x22)) + ((((x4 * 1.422435) - x1) * x1) + ((((x32 + x32) * x23) - (x31 * 1.9945899)) * x1))) * 0.023111252) + 0.061124884"
35,1.009054,"((((x32 * ((x23 - x32) + x41)) - x22) + (((x4 * (0.23566666 - (x1 * x3))) + (x1 * ((x23 * (x41 + x32)) - (x31 - 0.31367558)))) - x2)) * 0.031507708) + 0.04507175"
