Complexity,Loss,Equation
1,118.71649,"2.5101197"
3,97.18336,"x1 * 5.154248"
5,91.99034,"(x1 * 5.055068) + 2.2809777"
6,66.1565,"x1 * abs(x0 * 7.3908825)"
7,55.913197,"((x0 * x0) * x1) * 4.75519"
9,47.87543,"((x1 * 4.8180737) * (x0 * x0)) + 2.8372397"
11,42.35622,"((x1 * x0) * (x0 * 4.8317842)) + (2.922797 - x5)"
13,37.919605,"(((x0 * x1) * x0) * 4.8594856) - (-3.0939703 - (x5 * -3.0079615))"
15,37.57596,"(((((x1 * x0) * x0) + 0.6503183) * 4.821502) + x4) - (x5 * 3.0278885)"
16,36.618732,"((x1 * (x0 * x0)) * (5.8952756 - abs(x47))) - (-2.975704 - (x5 * -3.0374959))"
17,36.56331,"((((x1 * x0) * x0) + 0.58431023) * (5.8707166 - abs(abs(x47)))) - (x5 * 3.0640593)"
18,35.23181,"(((x0 * (x0 * x1)) + 0.6111049) * (5.5145617 - abs(x30 * x47))) - (x5 * 2.9388914)"
20,34.873276,"(((0.6111049 + (x0 * (x0 * x1))) * (5.5145617 - abs(x30 * x47))) - (x5 * 2.9388914)) + x4"
22,34.86467,"(x4 + ((((x1 * (x0 * x0)) + 0.5464685) * (5.479367 - abs(x47 * x30))) - (x5 * 2.956342))) + 0.37379"
23,34.63936,"((5.480796 - abs(x30 * x47)) * (0.5890065 + (x0 * (x1 * x0)))) - (x5 * (2.8691916 + (x39 * abs(x4))))"
27,34.625694,"(((((((x47 * 0.07563086) + x1) * x0) * x0) + 0.47106856) * (5.5409236 - abs(x30 * x47))) - (x5 * 2.9447143)) + (abs(x3) * 0.8232919)"
29,34.614113,"(((((((x47 * 0.075637065) + x1) * (x0 * x0)) + 0.58362365) * (5.535128 - abs(x30 * x47))) - (x5 * 2.9387598)) + (abs(x3) * 0.85430795)) + -0.5841154"
