Complexity,Loss,Equation
1,1.238592,"0.0033363574"
3,1.1943405,"x48 * 0.20291793"
5,1.1714749,"(x48 - x41) * 0.16879217"
6,1.1618006,"x48 * (abs(x47) * 0.25274485)"
7,1.1551596,"((x46 * x0) * x0) * 0.21842398"
8,1.1283988,"x46 * abs((x32 * 0.45714602) * x0)"
9,1.0928437,"(x0 - x33) * (x0 * (x46 * 0.30099386))"
11,1.0566735,"((x0 * 0.3365412) * x46) * (x0 + (x24 - x33))"
13,1.0392424,"((x46 * (x24 + (x0 - (x33 + 0.47426337)))) * 0.35148376) * x0"
14,1.0311202,"((x46 * x0) * ((x24 + x0) - (abs(x27) + x33))) * 0.34153172"
15,1.0275841,"(0.33876103 * ((x46 * x0) * (x24 + (x0 - x33)))) - (x48 * -0.16431953)"
16,1.0242403,"x46 * (x0 * ((((x24 + x0) - (abs(x27) + x33)) * 0.3512162) - -0.107677825))"
17,1.0104791,"(x46 * (x0 * ((x24 + (x0 - (x33 + 0.48171908))) * 0.33876103))) - (x48 * -0.16431953)"
20,1.0086502,"x0 * (x46 * ((x0 + (((x49 * x33) * x49) * ((x46 - abs(x44)) * 0.8793588))) * 0.23286986))"
21,0.98638225,"((x0 * (x46 - -0.2192126)) * 0.21577445) * (x0 + ((x49 * x49) * ((x33 + 0.5210549) * (x46 - 0.783968))))"
23,0.9816194,"((x0 * ((x46 - -0.32819822) * 0.22367626)) * (x0 + (((x49 * x49) * (x33 + 0.55522394)) * (x46 - 0.91465914)))) + -0.08007962"
27,0.977384,"x0 * (((x46 - -0.1925345) * (x0 + (((x33 + (x49 * (x16 + x21))) + (x49 * x49)) * (0.4577659 * (x46 - 1.2676213))))) * 0.24130337)"
29,0.9768565,"(((((x33 + (0.3527198 * ((x49 * x10) + (x38 + (x49 * x49))))) * (x46 - 1.2676213)) + x0) * 0.24130337) * (x0 * (x46 - -0.1925345))) - 0.04808601"
