Complexity,Loss,Equation
1,124.55047,"3.5288346"
3,112.216095,"x1 * 4.832375"
5,97.369484,"log(abs(x2)) * -5.030184"
6,73.41395,"(abs(x0) * x1) * 7.8781633"
7,63.488625,"x1 * (x0 * (x0 * 4.939573))"
8,62.297653,"((abs(x0) * x1) + 0.42774674) * 7.7969975"
9,52.04609,"(((x1 * x0) * x0) + 0.68962896) * 4.9058065"
10,38.016827,"((abs(x0) * x1) - log(abs(x2))) * 6.0736256"
11,21.247278,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.0089035"
13,14.830989,"((((x0 * x1) * x0) - x5) - log(abs(x2))) * 4.620111"
14,14.830988,"((((x1 * x0) * x0) - x5) - log(abs(abs(x2)))) * 4.6201186"
15,14.77049,"((((x1 + 0.038946837) * (x0 * x0)) - x5) - log(abs(x2))) * 4.597375"
16,12.867867,"(((((x1 * x0) * x0) - x5) - log(abs(abs(x2)))) * 4.6201186) + x5"
17,12.824262,"(0.13978909 + (((((x0 * x0) * x1) - x5) - log(abs(x2))) * 4.6296053)) + x5"
18,12.67645,"x5 + ((((((x1 * x0) + -0.021130502) * x0) - x5) - log(abs(abs(x2)))) * 4.794914)"
19,12.6608515,"x5 + (((x1 * (x0 * (x0 + 0.015741372))) + ((0.009148532 - x5) - log(abs(x2)))) * 4.782131)"
20,12.657319,"x5 + (((((x1 * (0.015741372 + x0)) * (x0 + 0.009148532)) - x5) - log(abs(x2))) * abs(4.782131))"
23,12.650904,"((((((x0 * (x0 + 0.03132062)) + 0.011800049) * x1) + ((-0.074413426 - x5) - log(abs(x2)))) * 4.77928) + x5) + 0.3998428"
26,12.645145,"x5 + (((((-0.021130502 + (x1 * x0)) * x0) - x5) - log(abs(abs(x2)))) * ((x0 * ((-1.5999364 - x5) * -0.0065007885)) + 4.794914))"
28,12.579406,"((((((abs(x0) * (x1 + (x1 + abs(-0.096866876)))) * abs(x0)) - (x5 - -0.096866876)) - log(abs(x2))) - log(abs(x2))) * 1.5490011) * 1.669119"
30,12.528193,"x5 + ((((((x1 * x0) + 0.010036182) * x0) - x5) - log(abs(abs(x2)))) * ((x0 * ((((x5 + 0.34874558) * -1.2138294) - x5) * -0.039498188)) + 4.7867203))"
