Complexity,Loss,Equation
1,119.76593,"4.031448"
3,105.28787,"x1 * 5.4255023"
5,92.297935,"(x1 + 0.7026631) * 5.145431"
6,77.60734,"(abs(x0) * x1) * 7.3817806"
7,71.590126,"((x0 * x0) * x1) * 5.1197195"
8,65.53469,"((abs(x0) * 7.1336255) * x1) + 3.4843636"
9,58.243324,"3.6574492 - ((x0 * (x1 * -5.0082912)) * x0)"
11,50.92086,"3.4586997 - (((x0 * (x1 * x0)) - x5) * -4.7240252)"
13,47.892845,"(x5 * -3.2633095) - (((x0 * x1) * (x0 * -5.2427263)) - 3.4879801)"
14,37.49261,"9.402225 - ((x1 * (x0 * (x0 * -4.78117))) - (abs(x2) * -7.280446))"
18,26.24545,"((x5 * -3.4031959) - (x0 * ((x0 * -5.0207376) * x1))) - (-9.350794 - (abs(x2) * -7.4392915))"
23,26.214209,"(x5 * -3.4445486) - ((x0 * ((x0 * -5.0155025) * (x1 - (abs(x2) * 0.03027771)))) - (9.436607 - abs(x2 * -7.401366)))"
26,26.111822,"((x5 * -3.4234395) - (((x0 * (x0 * x1)) * -5.0494227) - ((x9 * (x0 * x16)) * -0.39418492))) - (-9.337418 - (abs(x2) * -7.453119))"
28,26.013687,"((-3.4031959 * x5) - ((x0 * ((x0 * x1) * -5.0207376)) - ((x13 - x19) * (x0 * (x16 * -0.29560983))))) - (-9.350794 - (abs(x2) * -7.4392915))"
