Complexity,Loss,Equation
1,158.25684,"2.3594034"
3,135.61893,"x1 * 5.2407837"
5,126.417366,"(x1 - x5) * 4.3944035"
6,90.10193,"abs(x0 * 8.557198) * x1"
7,75.75857,"x1 * ((x0 * x0) * 5.481248)"
9,66.55785,"((x0 * (x1 * x0)) - x5) * 5.067831"
11,57.220306,"((x0 * (x0 * x1)) + (0.5915055 - x5)) * 5.1771894"
12,45.93091,"((1.290208 - abs(x2)) + (x0 * (x1 * x0))) * 6.096291"
13,35.017082,"((-0.11193121 - log(abs(x2))) + (x0 * (x0 * x1))) * 5.76916"
15,34.953907,"((-0.11193121 - log(abs(x2))) + (x0 * ((x0 * x1) + 0.0432268))) * 5.76916"
18,33.99595,"((((((x0 * x1) * x0) - abs(x2)) * 1.9133482) + (2.4964194 - x5)) * 3.2208765) - x47"
19,32.850628,"(((abs(x4 + x3) + (((x0 * x0) * x1) - abs(x2))) * 1.6761069) - x5) * 3.710572"
21,25.368515,"((1.3174263 - x5) + (((((x1 * x0) * x0) - abs(x2)) * 1.8878777) + abs(x4 + x3))) * 3.2976146"
23,24.632639,"(((((((x0 * (x0 * x1)) - abs(x2)) * 1.9293464) + abs(x4 + x3)) - x5) + 1.370099) * 3.247457) - x47"
24,21.826136,"(((((x0 * x0) * x1) - abs(x2)) * 1.6761069) + ((abs(x3 + x4) - x5) - (abs(x3) - 1.861825))) * 3.710572"
26,21.826128,"((((((x0 * (x1 * x0)) - abs(x2)) * 1.6762089) + ((abs(x3 + x4) + 1.7258584) - x5)) - abs(x3)) * 3.710401) + 0.5050307"
