Complexity,Loss,Equation
1,76.68913,"0.028365698"
3,49.16774,"x2 * -5.2006006"
5,37.960747,"(x5 + x2) * -4.1312456"
7,37.062496,"(x2 * -4.8359528) + (x5 * -3.437599)"
9,28.000566,"(((x4 * x3) - x5) - x2) * 3.8992314"
11,25.91167,"(((x4 * x3) - x5) - (x2 * 1.5315717)) * 3.318354"
15,25.91102,"(((x4 * x3) - ((x5 + x2) + 0.007660554)) * 3.3192265) - (x2 * 1.7631745)"
24,25.682573,"((((x3 * x4) + (((x3 * x4) - x5) - (x2 + x2))) - ((x5 + -0.47236866) + x2)) * 1.6776687) - abs(x4)"
26,25.519163,"(((x3 * x4) + ((((x3 * x4) - x5) - (x2 + x2)) - ((x5 + x2) + -0.5060366))) * 1.6760985) - abs(x4 + 0.3163054)"
28,25.395481,"((((((x4 * (x3 + -0.29710108)) - x5) + (x3 * x4)) - (x2 + x2)) - ((x2 + x5) + -0.39654973)) * 1.6824862) - (abs(x4) * 0.8506322)"
