Complexity,Loss,Equation
1,63.586643,"0.17049757"
2,63.310204,"abs(x16)"
3,36.339695,"x2 * -5.441091"
5,31.544989,"(x2 * -5.444431) - x5"
7,16.133524,"((x1 * x0) - x2) * 5.1282167"
9,10.578583,"(((x1 * x0) - x2) - x5) * 4.3827577"
11,7.8854046,"(((x1 * x0) - x2) * 5.1013274) - (x5 * 2.9891534)"
13,7.881286,"((((x0 * (x1 * 0.9801386)) - x2) * 1.7216986) - x5) * 2.9901364"
15,7.807317,"((((0.057025757 - x1) * x0) * -5.0440087) - (x2 * 5.1217155)) + (x5 * -2.9810555)"
17,7.8064256,"(((((0.057322547 - x1) * -5.0440187) * x0) - (x2 * 5.1210876)) + 0.029814005) - (x5 * 2.9800138)"
19,4.1823726,"(((((x1 * 1.6769791) * x0) - (x2 * 1.6960424)) - x5) * 3.0054245) + (x3 * (x4 + 0.24113052))"
20,2.4184592,"(3.013078 * ((((1.7027178 * x1) * x0) - (x2 * 1.7027178)) - x5)) + (abs(1.778896) * (x3 * x4))"
