Complexity,Loss,Equation
1,0.97100073,"-0.01866911"
3,0.9160691,"x30 * -0.2353502"
5,0.9142307,"(x25 - x30) * 0.1668956"
6,0.91034144,"(square(x15) * -0.15525359) * x30"
7,0.9071053,"x30 * (-0.23802017 - (x33 * -0.09642519))"
8,0.8816989,"(square(x3 - x15) * -0.11293244) * x30"
10,0.8751024,"(x25 - (square(x3 - x15) * x30)) * 0.0874044"
11,0.8690569,"x30 * (-0.20155928 - (((x34 - x39) * -0.21070133) * x15))"
12,0.8675942,"((x12 * x14) - (x30 * square(x3 - x15))) * 0.0874044"
13,0.86122245,"((x12 * x14) - (x30 * square(x15 - x3))) * square(-0.34224543)"
14,0.8507997,"x30 * (-0.2375992 - ((((x7 * -1.1350039) - square(x27)) * x33) * 0.13921803))"
16,0.85078377,"(x30 * ((-1.6972715 - (x33 * ((x7 * -1.1259954) - square(x27)))) * 0.13958135)) + 0.0034449203"
19,0.8374693,"(x30 * 0.13283634) * (-1.6806629 - (((-0.6619764 + (((x40 - x11) * x15) - x34)) - x29) * x33))"
