Complexity,Loss,Equation
1,66.25828,"2.013545"
2,65.15493,"abs(x39)"
3,60.4688,"x1 + x12"
4,60.050426,"abs(x39 - x38)"
5,52.196365,"3.0878918 * (x1 - x5)"
6,50.49431,"(x1 + abs(x19)) * 3.3283792"
7,45.112827,"(x1 + (x12 + x18)) * 3.1846266"
8,40.514233,"((x1 + abs(x19)) - x5) * 3.4524806"
9,37.80005,"(((x1 + x12) + x39) - x5) * 3.0171003"
10,35.334232,"((x1 + abs(x19)) + (x39 - x5)) * 3.2235303"
11,33.216015,"(x1 + (x39 + ((x12 - x5) + 0.70371956))) * 3.0425286"
12,28.575142,"((x1 + ((x12 + x39) - x5)) + abs(x19)) * 3.0137274"
13,28.090904,"(x39 + 2.6424556) * ((x1 + ((x39 - x43) + x12)) - x5)"
14,26.29107,"(((((x12 + x39) + x1) - x5) + abs(x19)) * 2.9534583) - x43"
15,23.975151,"((2.8878624 - x0) + x39) * (((x1 + (x12 + x39)) - x43) - x5)"
16,22.354631,"((x39 + 2.9680805) - x0) * ((x1 + (x12 + (abs(x39) - x43))) - x5)"
17,20.886799,"(((x39 - -0.6207228) + ((x12 - x5) + x1)) - x43) * (x39 + (2.77428 - x0))"
18,19.94138,"((x39 + (2.977883 - x0)) * ((((x1 + x12) + abs(x39)) - x43) - x5)) - x4"
19,18.67908,"((x39 + (2.784171 - x0)) * ((x39 + (x1 - -0.5838458)) + ((x12 - x5) - x43))) + x48"
20,18.554811,"(((x39 + (2.977883 - x0)) * (abs(x39) + (((x1 + x12) - x43) - x5))) - x4) + x48"
21,16.870604,"((((((x1 + x39) - -0.589941) + (x12 - x5)) - x43) * ((x39 + 2.7430484) - x0)) + x48) - x4"
23,15.287891,"(((((x1 + x39) - -0.589941) + (x12 - x5)) - x43) * (x39 + (2.7430484 - x0))) + ((x48 - x4) - x0)"
25,13.484203,"(((((x1 + (x39 - -0.589941)) + (x12 - x5)) - x43) * (x39 + (2.7430484 - x0))) + ((x48 - x4) - x0)) - x11"
28,13.370337,"(((x48 + ((x39 + 2.6678193) * (((x12 + (((x1 + 0.39662284) - x5) - x0)) + x39) - x43))) + (abs(x19) - x33)) - x11) + x16"
30,12.901934,"(x48 + ((((x39 + (x12 + ((((x42 * x33) - x43) + ((0.3106449 - x5) - x0)) + x1))) * (x39 + 2.5717084)) + abs(x39)) - x33)) - x11"
