Complexity,Loss,Equation
1,1.0091114,"0.062520236"
3,0.93002075,"x10 * -0.28781456"
5,0.8751576,"(x12 * x25) * -0.34124008"
7,0.86413336,"((x12 + -0.28271934) * -0.34078383) * x25"
8,0.82316643,"((x49 + x10) * abs(x27)) * -0.36159393"
10,0.8075084,"(x49 + x10) * (abs(x27 - -0.23515469) * -0.35120732)"
11,0.7789261,"((x49 + x10) * -0.2925791) * abs(x35 + abs(x19))"
13,0.7761375,"abs(x35 + abs(x19)) * (-0.2548768 * (x49 + (x10 + 0.2747308)))"
14,0.76942015,"abs(x35 + abs(abs(x19))) * (((x49 + x10) + 0.24088518) * -0.30494243)"
16,0.7649683,"(abs(abs(x35 + abs(x19))) - (x45 * -0.32938263)) * ((x10 + x49) * -0.25590894)"
17,0.7556962,"((((x49 + (x10 + 0.16260539)) + 0.4368483) * -0.30779433) * abs(x35 + abs(x19))) - -0.18961753"
19,0.6870887,"(((((x41 * (x38 * x34)) - -2.304853) - (x15 * x15)) * x49) + (x10 - x32)) * -0.28766885"
21,0.68270355,"(((((x38 * (x34 * x41)) - -2.0936651) - (x15 * x15)) * x49) + ((x10 + 0.08211966) - x32)) * -0.28198278"
