Complexity,Loss,Equation
1,115.350784,"4.183761"
3,107.53888,"x1 + 4.1513824"
5,93.094444,"(x1 * 5.1441264) + 4.017006"
6,76.101425,"x1 * (abs(x0) * 8.2754965)"
7,68.09529,"x0 * ((x1 * x0) * 5.072945)"
8,60.697838,"((abs(x0) * x1) * 8.126456) + 3.9270258"
9,53.49355,"(((x0 * x0) * x1) * 4.9637136) + 3.8253844"
11,47.359406,"((((x0 * x0) * x1) + 0.83261126) - x5) * 4.522008"
12,47.313686,"(x0 * (x0 * (x1 * 4.94879))) - (abs(x2) - 4.596874)"
13,44.98781,"(((x1 * x0) * x0) * 5.003351) + ((1.2080549 - x5) * 3.1118417)"
14,27.10083,"(x0 * (x0 * (x1 * 4.8459706))) - ((abs(x2) * 8.008278) - 10.005233)"
16,23.050661,"(((x0 * (x0 * x1)) * 4.8459706) - (abs(x2 * 8.008278) - 10.005233)) - x5"
18,20.162346,"(x0 * (x1 * (x0 * 4.8854117))) - ((((abs(x2) * -2.7629557) + 3.4696655) - x5) * -2.8153589)"
20,20.124645,"((x1 * x0) * ((x0 * 4.8567452) - 0.21934974)) - ((((abs(x2) * -2.7531896) - x5) - -3.4578469) * -2.8220518)"
22,19.946302,"(((x1 * ((x0 - 0.05342345) * x0)) * 4.8856306) - (-2.8206608 * (((abs(x2) * -2.7570493) - x5) - -3.4618325))) - x45"
23,14.993802,"(x0 * (x0 * (x1 * 4.9145575))) - ((((abs(x3 + x4) + (abs(x2) * -2.857598)) + 2.4701147) - x5) * -2.6525745)"
25,14.835391,"((x0 * x0) * ((x1 * 4.9753027) + -0.31237766)) - ((abs(x4 + x3) + (((abs(x2) * -2.822735) - x5) + 2.54534)) * -2.6646667)"
27,14.814898,"(x0 * ((((x1 * 4.9728484) + -0.3025427) * x0) + 0.14879943)) - (((abs(x2) * -2.8218837) + (abs(x3 + x4) + (2.542677 - x5))) * -2.6667569)"
