Complexity,Loss,Equation
1,164.90721,"4.0617785"
3,143.22887,"x1 * 6.3687"
5,119.85624,"log(abs(x2)) * -5.6797395"
6,97.371216,"(x1 * 9.734471) * abs(x0)"
7,86.06123,"(x1 - log(abs(x2))) * 5.664566"
8,80.3741,"((abs(x0) * x1) * 9.763538) + 4.122804"
9,71.601746,"((x1 * (x0 * x0)) - -0.65543723) * 6.505798"
11,36.40011,"(((x0 * x0) * x1) - log(abs(x2))) * 5.7881913"
13,30.111172,"5.3408217 * ((((x0 * x1) * x0) - log(abs(x2))) - x5)"
14,30.111103,"((((x0 * x1) * x0) - log(abs(abs(x2)))) - x5) * 5.3444285"
15,25.715803,"((((x1 * x0) * x0) - log(abs(x2))) - (x5 * 0.58496416)) * 5.7755113"
17,25.138802,"(x5 + ((x0 * 6.2508426) * (x1 * x0))) - ((log(abs(x2)) + x5) * 4.9449825)"
19,24.73729,"((((x0 * x0) * 6.2434964) * x1) - ((x5 + log(abs(x2))) * 5.237807)) + (x5 * 1.8133779)"
20,24.559118,"((x0 * (x0 * 6.2717233)) * x1) - ((((log(abs(x2)) + x5) * 4.7103853) - abs(x3)) - x5)"
21,8.817428,"(((x3 * (x4 + -0.47570103)) - (x5 + log(abs(x2)))) * 4.704642) + ((x0 * (x1 * x0)) * 6.063119)"
23,3.8174314,"(x5 + (4.704642 * (((x4 + -0.31528214) * x3) - (x5 + log(abs(x2)))))) + (((x0 * x1) * x0) * 6.063119)"
25,1.8155352,"(x5 + ((x1 * 6.086987) * (x0 * x0))) + (((x3 * x4) * 4.4906273) - (((log(abs(x2)) + x5) + -0.061417982) * 4.562415))"
27,1.1139914,"(((x5 + (x1 * ((x0 * x0) * 6.053643))) + x5) + (((x4 * x3) * 4.5367002) + 0.07023013)) - ((x5 + log(abs(x2))) * 4.951006)"
