Complexity,Loss,Equation
1,140.58951,"3.7016716"
3,130.3266,"x1 * 4.976374"
5,115.222664,"(x1 * 5.122497) + 3.8879137"
6,90.086105,"abs(x0 * 7.9791455) * x1"
7,75.76679,"((x1 * x0) * x0) * 5.3249803"
9,62.442894,"(((x0 * x0) * x1) + 0.68738186) * 5.312378"
11,55.806393,"(((x1 * (x0 * x0)) - x5) * 4.7387285) + 3.433588"
12,44.30402,"((((x1 * x0) * x0) - abs(x2)) * 5.2629533) + 6.121397"
14,41.278053,"((((x0 * (x1 * x0)) - abs(x2)) * 5.593995) + 5.2830167) - -2.730029"
16,35.73166,"(((1.5257342 - abs(x2)) - x5) * 4.60888) + (x0 * (x1 * (x0 * 5.177866)))"
18,33.74085,"((x0 * (x1 * x0)) * 5.2180824) + ((1.5730598 - x5) - ((abs(x2) - 1.0280708) * 8.196491))"
21,29.253838,"((x1 * x0) * (x0 * 5.128814)) + ((abs(x0) - -2.4676533) * (((1.2084669 - abs(x2)) * 2.4341936) - x5))"
29,29.15044,"(((x0 * (x1 * ((x0 * 5.179439) + 0.5682908))) + ((((0.09479323 - abs(x2)) - x5) - (abs(x2) - 1.5109359)) * 4.1378136)) - (-0.07894671 - x5)) + 3.2097151"
