Complexity,Loss,Equation
1,195.95906,"2.7332942"
3,150.47485,"x1 * 6.824895"
5,142.33174,"(x1 - -0.4154907) * 6.8691363"
6,83.52383,"x1 * abs(x0 * 9.359818)"
7,65.691925,"x1 * ((x0 * x0) * 5.832324)"
9,55.295074,"(((x0 * 5.8989897) * x0) * x1) - -3.2269976"
11,49.28269,"((x0 * (x1 * x0)) + (x3 * x4)) * 5.7154346"
12,40.70741,"((x0 * (x1 * x0)) * 5.852241) - log(x2 * x2)"
13,39.27518,"(((x0 * (x0 * x1)) + (x4 * x3)) * 5.765285) + 3.165135"
14,27.22388,"2.4510984 * (((x0 * x0) * (x1 * 2.3993483)) - log(x2 * x2))"
16,18.493391,"(((x1 * 2.315769) * (x0 * x0)) - (x5 + log(x2 * x2))) * 2.5486171"
18,11.329142,"((((x3 * x4) + (x1 * (x0 * x0))) * 2.3610823) - log(x2 * x2)) * 2.4346523"
20,3.0820808,"((((x3 * x4) + (x1 * (x0 * x0))) * 2.2836244) - (x5 + log(x2 * x2))) * 2.521247"
22,1.4810103,"((((x3 * 1.7802819) * x4) + (x1 * ((x0 * x0) * 2.3698394))) - (x5 + log(x2 * x2))) * 2.5303092"
24,1.4723015,"((((x3 * x4) * 4.504713) + (((x0 * x1) * 5.994759) * x0)) - ((x5 + log(x2 * x2)) * 2.5493119)) + -0.10648321"
26,1.2547555,"((x3 * (x4 * 4.4980083)) + ((x5 * -0.5104236) + (x1 * ((x0 * x0) * 5.9975724)))) - ((log(x2 * x2) + x5) * 2.4746304)"
28,1.2523912,"(((((x4 * x3) * 4.498008) + (x5 * -0.5104111)) - 0.048624095) + ((x1 * x0) * (x0 * 5.99757))) - ((log(x2 * x2) + x5) * 2.4746313)"
30,1.2467535,"(((x5 * -0.5121036) + (((x0 * x1) * x0) * 5.998628)) - (((log(x2 * x2) + x5) * 2.4671226) - (x11 * -0.0803368))) + ((x4 * x3) * 4.49432)"
