Complexity,Loss,Equation
1,91.592094,"2.695337"
3,85.59529,"x1 + 2.7666252"
4,83.764275,"square(x1 + 1.5238432)"
5,64.35108,"x1 - log(square(x2))"
6,51.35052,"x1 - log(square(square(x2)))"
7,46.038673,"(x1 - log(square(x2))) * 2.4318542"
8,46.016655,"(x1 * 3.2861528) - log(square(square(x2)))"
9,42.451157,"((x1 - log(square(x2))) * 2.8521383) - x5"
10,26.79994,"((x1 * square(x0)) - log(square(x2))) * 2.8521383"
12,21.94006,"(square(x0 * log(0.082226194)) * x1) - log(square(square(x2)))"
13,17.967062,"1.2083033 * ((square(x0 + x0) * x1) - log(square(square(x2))))"
15,17.794895,"(x1 * square((x0 * -2.2438912) + -0.08488643)) - (log(square(square(x2))) * 1.2285833)"
16,14.545753,"((square(x0 + x0) * x1) - (log(square(x2)) * 2.431888)) - (x5 - x1)"
17,12.760259,"((((square(x0 + x0) * x1) - log(square(square(x2)))) - x5) * 1.2083033) - -0.50177795"
19,12.071223,"((((square(x0 + x0) * x1) - log(square(square(x2 * 1.2385798)))) - x5) * 1.2867097) - -0.79232615"
