Complexity,Loss,Equation
1,126.18498,"3.6359518"
3,114.14052,"x1 * 5.1984253"
5,100.10351,"(x1 * 5.281526) + 3.7474844"
6,74.42547,"x1 * (abs(x0) * 7.854649)"
7,64.205315,"(x0 * (x1 * 4.7279606)) * x0"
8,61.265392,"((abs(x0) * x1) + 0.46210876) * 7.8507285"
9,50.871395,"(x1 * ((x0 * x0) * 4.730443)) + 3.6513658"
11,46.570988,"((x1 * ((x0 * x0) * 4.77829)) + 3.6065686) - x6"
12,46.255634,"(((x0 * 4.728202) * (x0 * x1)) + 4.413612) - abs(x2)"
13,43.80465,"((x1 * 4.8585415) * (x0 * x0)) + (3.531743 - (x6 * 2.6713405))"
14,32.36346,"((x0 * (x0 * (x1 * 4.7135243))) + 9.354378) - abs(x2 * 7.4835687)"
16,27.653976,"(((x0 * x0) * (x1 * 4.836574)) + (9.424465 - abs(x2 * -7.7531223))) - x6"
18,24.036707,"(x6 * -2.9033403) + (((((x0 * x0) * x1) * 4.852164) + 9.422485) - (abs(x2) * 7.7443953))"
19,21.620905,"((x6 * -2.7641666) + (((x1 * 4.833078) * x0) * x0)) + (11.81315 - sqrt(abs(x2 * -97.87526)))"
