Complexity,Loss,Equation
1,1.0515866,"0.0326998"
3,1.0338765,"x47 * -0.14385392"
5,1.0232891,"(x3 * x40) * -0.17612594"
6,1.0221466,"(x47 * abs(x34)) * -0.124841884"
7,1.0062883,"(x3 + x42) * (x40 * -0.14862175)"
8,1.0016398,"((x40 * x3) * -0.20981847) * abs(x24)"
9,0.9966755,"((x40 * -0.14479174) + -0.07034502) * (x42 + x3)"
10,0.97671175,"(x3 * -0.31638476) * (abs(x42 - x45) + -0.868396)"
12,0.97030115,"((x3 * -0.31620398) + 0.09063594) * (abs(x45 - x42) + -0.8683402)"
14,0.9702647,"((-0.87364006 + abs(x42 - x45)) * ((x3 * -0.31658414) + 0.088898525)) - -0.006581338"
16,0.96481836,"((abs(x42 - x45) + -0.85189974) + ((x49 - x25) * -0.27953652)) * (x3 * -0.3048064)"
17,0.9564651,"(abs(x42 - x45) + -0.8810929) * (abs((x42 - 0.63197184) * 0.09643325) + (x3 * -0.32353443))"
19,0.9550518,"(-0.8595659 + abs(x45 - x42)) * ((((x3 * -0.22868285) + abs(x42 * -0.1044733)) * 1.5079134) - 0.116127536)"
21,0.95505166,"(abs(abs(abs(x45 - x42))) + -0.8595322) * (((abs(x42 * -0.10445169) + (x3 * -0.22879359)) * 1.5079286) - 0.11614239)"
24,0.948868,"((((x41 + 1.4227309) * (x3 + (x32 * -0.79071367))) + (x42 + x15)) * ((abs(x42) + x40) * (x11 + -1.7862867))) * 0.045303907"
26,0.9381144,"(x15 + (((x41 + 1.3313395) * (x3 + (x32 * -0.82563937))) + x42)) * ((((x11 + -1.9712465) + x46) * 0.045811366) * (abs(x42) + x40))"
