Complexity,Loss,Equation
1,128.71811,"8.830263"
3,119.75728,"8.834675 - x1"
4,66.73306,"square(x0 * -2.3787985)"
6,41.2557,"-5.144755 * (x1 - square(x0))"
7,40.61423,"(x1 - (x0 * x0)) * -5.3045273"
8,31.015007,"((-0.70392025 + x1) - square(x0)) * -4.8878946"
9,25.959894,"square(x2) + ((x1 - square(x0)) * -4.8118186)"
10,24.86989,"((x3 + (x1 - square(x0))) - 0.8129647) * -4.624008"
11,14.501755,"((x1 - square(x0)) * -4.811812) + square(x2 + x2)"
13,8.320613,"(((x1 + x3) - square(x0)) * -4.541186) + square(x2 + x2)"
15,6.2197905,"(square(x2 + x2) + (((x1 - square(x0)) + x3) * -4.6821146)) + x3"
17,5.726853,"square(x2) + (square(x2) + (square(x2) + (((x3 + x1) - square(x0)) * -4.811812)))"
