Complexity,Loss,Equation
1,107.39097,"3.3274815"
3,99.902725,"3.351657 - x6"
5,85.80352,"(x1 - x6) * 3.9800801"
6,72.13122,"x1 * (abs(x0) * 7.5225596)"
7,64.67093,"x0 * ((x1 * 4.909266) * x0)"
8,62.52192,"(abs(x0) * (x1 * 7.406929)) - -3.1017804"
9,53.51917,"((x0 * (x0 * x1)) - x6) * 4.295341"
11,42.05962,"(((x1 * abs(x0)) - abs(x2)) * 7.7091856) + 8.959861"
13,40.660324,"(((x1 * abs(x0)) - abs(x2)) * 7.676261) + (9.024802 - x1)"
14,34.040405,"((((x1 * x0) * x0) + 1.8123623) * 5.0238447) - abs(x2 * 7.902733)"
15,34.0404,"((((x0 * x0) * x1) * 5.0238976) + 9.105301) - (abs(abs(x2)) * 7.9028363)"
16,23.951351,"(4.336833 * ((x1 * (x0 * x0)) + (2.065768 - x6))) - abs(x2 * 7.529909)"
18,22.814165,"(x6 + (((x0 * (x0 * x1)) + (1.9289529 - x6)) * 4.663263)) - abs(x2 * 7.620337)"
19,19.409796,"(0.9728871 + (((3.0209103 - x6) + ((x0 * x0) * x1)) * 4.3102913)) - (14.283108 * sqrt(abs(x2)))"
20,18.941988,"((((abs(x0 * x0) * x1) + 3.0209103) - x6) * 4.3102913) - ((sqrt(abs(x2)) * 14.283108) + -1.6568693)"
25,18.253096,"((((((abs(x0 * x0) * x1) + 3.0209103) - x6) * 4.3102913) - (-1.6568693 + (abs(14.283108) * sqrt(abs(x2))))) + x2) + x6"
