Complexity,Loss,Equation
1,68.142624,"-0.27952147"
3,45.883984,"x0 * 4.629394"
5,21.330439,"(x0 - x1) * 4.96661"
7,14.207508,"(x2 + (x0 - x1)) * 4.190984"
9,6.8101897,"(((x2 + x0) - x3) - x1) * 3.9462416"
11,3.3864808,"((x2 - x3) + ((x0 - x1) * 1.6274118)) * 3.0151355"
13,3.3860025,"((x0 - (x1 + 0.0041362564)) * 4.9454017) + ((x2 - x3) * 3.0166228)"
15,2.1753912,"((x0 - (x1 + 0.0041362564)) * 4.9454017) + (((x2 - x3) * 3.0166228) + x4)"
17,1.4456143,"(((x2 - x3) * 2.9343271) + x4) + ((((x0 - x1) * 5.0276976) - x5) - 0.3339142)"
19,1.3661473,"((x4 + (((x0 - (x1 + 0.0041362564)) * 4.9454017) - x5)) + ((x2 - x3) * 3.0166228)) + -0.08229576"
27,1.3583748,"(((x2 * 3.021028) - (x3 * 5.492203)) + ((x0 + ((((x0 - 0.03657813) + x3) - (x1 + x1)) + (x5 * -0.37386438))) * 2.474272)) + x4"
29,1.357934,"((x2 * 3.0120897) - (x3 * 0.5423127)) + ((x4 + (((x0 + (((2.4640431 - x3) + -2.5042973) - (x1 + x1))) + x0) * 2.4734108)) - (x5 * 0.9086544))"
30,1.3562213,"((x2 * 3.0141695) - (x3 * 0.5484348)) + (x4 + (((-2.5046794 - (x5 * 0.36698294)) + (((x0 + x0) + abs(x3 - 2.4636087)) - (x1 + x1))) * 2.4726467))"
