Complexity,Loss,Equation
1,26.0881,"-0.22164002"
3,20.667542,"x3 * x4"
4,20.239635,"x1 * abs(x0)"
5,14.888655,"x0 * (x0 * x1)"
6,14.373469,"(x1 * 3.4037712) * abs(x0)"
7,11.0289755,"(x0 * (x0 * x1)) * 2.0220096"
9,11.00169,"(((x0 * x0) - 0.09337172) * 2.0752451) * x1"
10,3.8987248,"((x1 * abs(x0)) + (x3 * x4)) * 3.3026068"
12,3.8229978,"(abs(x0 * 3.4961798) * x1) + ((x4 * 3.1215096) * x3)"
13,1.0669105,"((x4 * x3) * 3.0319378) - (((x0 * x1) * -2.0255523) * x0)"
15,1.0567262,"((x4 * (x3 + 0.03247448)) - (((x0 * x0) * -0.66806495) * x1)) * 3.031969"
17,1.0504824,"(((x4 * (x3 + 0.03247448)) - ((x0 * -0.66537434) * (x1 * x0))) * 3.0432742) + -0.07791074"
18,1.0456129,"(((x3 * x4) - (x0 * ((x1 * -0.66793144) * x0))) * 3.0319867) - abs(x38 * 0.14935926)"
19,1.0442015,"((((x0 * x20) * 0.053582594) + (x4 * x3)) - (x0 * ((x1 * x0) * -0.66661346))) * 3.0300052"
20,1.042247,"((((x4 * x3) - ((x0 * x1) * (x0 * -0.6677702))) * 3.033847) - abs(x38 * -0.2264948)) - -0.09521727"
21,1.0384314,"(((((x20 * x0) * 0.052807603) + (x3 * x4)) - (x0 * (x1 * (x0 * -0.6667251)))) * 3.028476) + -0.07603071"
22,1.0271119,"(((x4 * x3) - (x0 * (x0 * (x1 * -0.6620357)))) * 3.0587265) + ((abs(x37) - x44) * (x4 * 0.15433168))"
24,1.0224375,"(((x3 * x4) - ((x1 * (x0 * -0.6622461)) * x0)) * 3.0567596) + (((x4 * 0.15109032) * (abs(x37) - x44)) - 0.06852873)"
26,1.0197119,"(((x4 * x3) - (x1 * (((x0 * -0.66812116) * x0) + 0.02006964))) * 3.0550802) + (((abs(x37) - x44) * (x4 * 0.15324885)) - 0.06899159)"
27,1.0042539,"((abs(x4) - 0.7721407) * ((x4 * 0.17249835) * (abs(x25) - x44))) + (((x4 * x3) - (x0 * ((x1 * x0) * -0.6591728))) * 3.070782)"
