Complexity,Loss,Equation
1,120.66023,"8.481578"
3,110.02843,"8.448109 - x1"
4,66.47682,"abs(x0) * 10.8403635"
6,45.03644,"(abs(x0) - x1) * 8.319536"
7,33.374187,"((x0 * x0) - x1) * 5.9195285"
8,33.132538,"abs(x0 * 10.668361) - (x1 * 5.791412)"
9,28.29106,"(((x0 * x0) - x1) * 5.276481) + 2.6385896"
10,14.97628,"(((x0 * x0) - x1) + abs(x2)) * 4.8343296"
11,13.813615,"(((x2 * x2) + (x0 * x0)) - x1) * 4.1791105"
12,10.344756,"((x0 * x0) + (abs(x2) - x1)) * (4.8622227 - x3)"
13,7.32686,"((((x2 * x2) + (x0 * x0)) - x1) - x3) * 4.073753"
15,6.2873054,"(4.073753 * ((((x2 * x2) + (x0 * x0)) - x1) - x3)) + x3"
17,2.4537225,"((((x2 * x2) - x3) * 3.0562882) + (x0 * (x0 * 4.9547153))) - (x1 * 4.968204)"
19,2.4484854,"(((x3 * -0.98170185) + (x2 * x2)) * 3.0900831) + ((((x0 * x0) - x1) * 4.9699616) - 0.09409971)"
21,1.2653235,"(x3 * -2.9925642) + ((((x0 * 4.96096) * x0) + ((x2 * (x2 * 3.0336974)) - (x1 * 4.9819207))) + x4)"
23,1.2648507,"(((x2 * (x2 * 3.0254066)) - (x1 * 4.983382)) + (x4 - -0.03094203)) + (((x0 * 4.954157) * x0) + (x3 * -2.9927862))"
26,1.2616458,"x4 + ((abs(((x0 * x0) * 4.962868) + -0.099102825) + (((x3 * -0.986101) + (x2 * x2)) * 3.0308752)) - ((x1 * 4.9763393) + -0.098564))"
28,1.2615461,"((((x4 + abs(((x0 * 4.9610305) * x0) + -0.10179649)) + (((x3 * -0.9878637) + (x2 * x2)) * 3.0278878)) - (x1 * 4.9839325)) + -0.4411041) - -0.5486285"
