Complexity,Loss,Equation
1,18.37224,"-0.07741044"
3,14.089034,"x3 * x4"
4,13.714984,"abs(x0) * x1"
5,11.11326,"(x4 * 2.7778485) * x3"
6,10.3806305,"(abs(x0) * 2.8227017) * x1"
7,7.8030267,"(x1 + (x3 * x4)) * 2.3268642"
9,7.1937957,"(((x4 * 1.5680385) * x3) + x1) * 1.8546768"
10,5.7300625,"(x4 * x3) - ((abs(x0) * x1) * -2.8854892)"
11,3.5116546,"((x0 * x0) * x1) - ((x3 * -2.9220402) * x4)"
12,2.0537887,"((x3 * x4) - ((x1 * -1.0101044) * abs(x0))) * 2.9802032"
13,0.861523,"((x4 * x3) - ((x1 * (x0 * x0)) * -0.69586295)) * 2.920505"
15,0.8523489,"((x1 * (-0.056137413 - (x0 * x0))) * -1.9873555) - ((x3 * x4) * -2.9252663)"
17,0.85221374,"(x17 * -0.08926071) - (((x0 * x0) * (x1 * -2.0336032)) - (x4 * (x3 * 2.9188156)))"
18,0.8431247,"(((abs(x2) * 0.13588119) - ((x0 * x0) * -1.9946537)) * x1) - ((x3 * x4) * -2.9220402)"
20,0.8419613,"(((abs(x2 * 0.13588119) - (x0 * (x0 * -1.9946537))) * x1) - ((x3 * x4) * -2.9220402)) - 0.018267252"
21,0.838714,"((x48 * (x16 + 0.5036581)) * -0.1505575) - ((((x0 * -2.042389) * x1) * x0) - ((x3 * 2.9240603) * x4))"
23,0.8377461,"(x48 * ((x16 + 0.51002896) * -0.14753945)) - ((((x1 * (x0 * -2.0413625)) * x0) - ((x4 * 2.9251497) * x3)) - -0.031356897)"
25,0.82708794,"((x1 - ((x39 * x1) * (x26 - x40))) * 0.10599304) - ((((x0 * x1) * x0) * -2.0090475) - (x4 * (x3 * 2.930164)))"
27,0.82506037,"(((x1 - ((x26 - x40) * (x1 * x39))) * 0.10615185) - (((x0 * (x1 * x0)) * -2.007857) - ((x4 * 2.9317834) * x3))) + -0.045167882"
29,0.81840277,"((abs(((x4 + x21) + x16) * ((x21 + x23) + abs(x31))) * -0.0685853) - ((x0 * x1) * (x0 * -2.0277565))) - ((x4 * x3) * -2.920807)"
30,0.8154844,"(abs((x21 + (x23 + 0.83775747)) * (x4 + (x21 + x16))) * -0.09690103) - ((x0 * (x1 * (x0 * -2.0296113))) - ((x3 * (x4 * 2.912867)) + 0.12721872))"
