Complexity,Loss,Equation
1,128.90582,"3.1584773"
3,107.04954,"x1 * 5.6622114"
5,95.75225,"(x1 * 5.7821984) + 3.3632677"
6,66.963135,"(x1 * abs(x0)) * 8.47918"
7,55.714046,"(x0 * x1) * (x0 * 5.192558)"
8,54.197216,"(abs(x0) * (x1 * 8.652201)) + 3.5771937"
9,44.74393,"((x0 * (x1 * x0)) * 5.224307) + 3.312622"
11,41.71806,"((x1 * 5.2655964) * (x0 * x0)) + (3.3240962 - x5)"
12,26.998928,"(((x1 * x0) * x0) + (1.4094956 - abs(x2))) * 5.3663564"
14,24.762325,"(9.675337 + ((x0 * (x0 * 5.093306)) * x1)) - abs(-8.032022 * x2)"
16,20.993237,"(9.675337 - x5) + (((x0 * (x0 * 5.093306)) * x1) - abs(x2 * -8.032022))"
18,19.119368,"(((x0 * (x1 * x0)) * 5.1454277) + ((4.165959 - x5) * 2.3632967)) - abs(x2 * 8.226881)"
21,18.99281,"((((x0 * x0) * (x1 * 5.1454277)) + ((4.165959 - x5) * 2.3632967)) - abs(x2 * abs(8.226881))) + x0"
23,18.244898,"(((((x1 * x0) * x0) * 5.156593) + -3.3420675) + (((7.073411 - abs(x2)) - x5) * (3.1680644 - abs(x2)))) - 8.509064"
24,18.242456,"(x1 * ((x0 * 5.133543) * x0)) + (((((7.0598516 - abs(x2)) - x5) * abs(3.1516576 - abs(x2))) + -11.79656) - -0.06172039)"
25,18.034765,"(((x1 * x0) * (x0 * 5.103758)) + (((((6.949156 - abs(x2)) - x5) * (3.1853788 - abs(x2))) + -3.2645648) - 8.43219)) + x0"
30,16.855705,"(abs((((3.0187447 - abs(x2)) * ((8.705077 - abs(x2)) - x5)) - (6.3763037 - x5)) + -2.6729128) - (x5 + 5.8847804)) + ((x1 * x0) * (x0 * 5.108157))"
