Complexity,Loss,Equation
1,1.0191427,"-0.0043784007"
3,1.006005,"x13 * -0.11203638"
5,0.9971536,"-0.100227445 * (x34 + x13)"
7,0.9931297,"(x38 + (x13 + x34)) * -0.08915182"
8,0.9903975,"(square(x31) + (x34 + x13)) * -0.07876996"
9,0.98945165,"(((x38 + x13) + x4) + x34) * -0.08486331"
10,0.9831367,"((x13 + (square(x31) + -0.96667445)) + x34) * -0.09981302"
12,0.9756017,"(square((x34 + x2) + (x13 + 1.2502645)) + -4.2090926) * -0.034596603"
13,0.97255814,"(square(x34 + (x13 + 0.96969885)) * -0.03700094) + (square(x32) * 0.077917255)"
14,0.97222024,"(square(((x2 + x13) + x34) + 1.2502645) + (x38 + -4.2090926)) * -0.034596603"
15,0.9683098,"((square(x13 + (x34 + 0.85760856)) + x38) * -0.040435567) + (square(x32) * 0.07785852)"
17,0.96161985,"((square((x13 + 1.4940745) + (x34 + x2)) + -7.8880277) * -0.031090869) - (square(x31) * 0.08868626)"
18,0.9600507,"((square((x13 + 1.0416254) + x34) + (-3.6669528 - square(x23))) * -0.04529097) - square(x31 * 0.28604907)"
20,0.9585765,"((square(x13 + (x34 + 1.1583405)) + ((x38 + -5.022983) - square(x23))) * -0.038829427) - (square(x31) * 0.08305511)"
21,0.9573644,"((((x38 - square(x23)) + square((x13 + 0.9428802) + x34)) + -3.386547) * -0.042929526) - (square(0.29498672) * square(x31))"
22,0.94835263,"(((square(x13 + ((x34 + x2) + 1.1583405)) + (x38 + -5.022983)) - square(x23)) * -0.038829427) - (square(x31) * 0.08305511)"
33,0.94161516,"(((x46 + x34) * (x34 + 1.3540763)) - -0.442904) * (((x34 + -0.72085375) + (((x31 * ((x38 * 0.30759823) + ((x34 - 0.38955888) + -1.0317628))) - (x38 * x48)) + x25)) * -0.049525626)"
43,0.9309658,"((x34 + (x2 + x42)) + (((((x21 - (x3 + 0.7308776)) + (x46 * -0.7999177)) * (x15 + x46)) - -1.1301947) + 1.3491306)) * ((((x34 + 1.303476) - x42) * -0.026965462) * ((((x15 + x46) * (x34 + -0.60733736)) * 0.68729013) + x34))"
45,0.92598,"((x34 + (0.9294245 - x42)) * ((((x15 + x46) * ((x34 + -0.59608024) * 0.6311197)) + x34) * -0.034161184)) * (x34 + ((((x21 * -0.66775537) + 1.1219598) + ((((x42 + x21) + (x46 * -0.89610624)) * (x15 + x46)) - -0.6752555)) + (x2 - x41)))"
47,0.92395914,"(((x34 + ((x21 * -0.7471069) + ((((x42 + ((x21 + (x46 * -0.6537053)) - 0.5980095)) * (x15 + x46)) - -0.6979235) + 1.1445678))) + (x2 - x41)) * (x34 + (0.91383165 - x42))) * ((((x15 + x46) * ((x34 + -0.49973112) * 0.6304922)) + x34) * -0.03474061)"
