Complexity,Loss,Equation
1,66.6312,"-0.44361484"
3,43.472446,"x0 * 4.7763624"
5,22.928125,"(x0 - x1) * 4.7851357"
7,13.970558,"((x0 - x1) - x3) * 4.236051"
9,6.771958,"((x2 + (x0 - x3)) - x1) * 4.011304"
11,3.318935,"((x2 + ((x0 - x1) * 1.5855237)) - x3) * 3.1218169"
13,2.0975869,"x4 + ((((x0 - x1) * 1.6474606) + (x2 - x3)) * 3.0240598)"
15,1.2497003,"x4 + (((((x0 - x1) * 1.6627809) + (x2 - x3)) * 2.9928505) - x5)"
17,1.2478858,"((((x2 + ((x0 - x1) * 1.6606355)) - x3) * 2.9950514) + -0.042753246) + (x4 - x5)"
19,1.2370714,"(x4 + ((x2 + (((x0 - x1) * 1.6589003) - x3)) * 2.9983854)) - (0.05303488 - (x5 * -0.89808476))"
23,1.2365584,"((x4 + (((x2 + ((x0 - x1) * 1.6627809)) - x3) * 2.9928505)) + (((x28 * -0.12083648) + 0.17026189) - x5)) - 0.20952486"
24,1.2199,"(((((abs(x2) * ((x0 * 0.937597) - x0)) + ((x0 - x1) * 1.6876664)) + (x2 - x3)) * 2.9858873) + x4) - x5"
26,1.2181038,"((((abs(x2) * ((x0 * 0.937597) - x0)) + (((x0 - x1) * 1.6876664) + x2)) - x3) * 2.9858873) + (x4 - (x5 + 0.041862667))"
27,1.2029643,"(x4 + ((((((x0 - (x0 * 0.9465837)) * (x38 - 1.0042094)) + ((x0 - x1) * 1.6887443)) + x2) - x3) * 2.9929688)) - (x5 * 0.89684796)"
28,1.193277,"(((x2 - x3) + (((x0 - (x0 * 0.937603)) * (x38 - abs(x2))) + ((x0 - x1) * 1.687606))) * 2.9859755) + (x4 - (x5 + 0.041908223))"
30,1.190874,"x4 + (((((x0 - ((x0 * 0.93729407) + 0.014026882)) * (x38 - abs(x2))) + (((x0 - x1) * 1.6877352) + (x2 - x3))) * 2.9856668) - (x5 + 0.07322801))"
