Complexity,Loss,Equation
1,106.79112,"7.789455"
3,97.37295,"7.8322854 - x1"
4,55.968826,"abs(x0 * -10.307404)"
5,52.85166,"x0 * (x0 * 6.161578)"
6,43.159004,"(abs(x0) - x1) * 7.9416785"
7,30.474443,"((x0 * x0) - x1) * 5.8448915"
9,25.606646,"(((x0 * x0) - -0.4904415) - x1) * 5.2043486"
10,14.133907,"((abs(x2) - x1) + (x0 * x0)) * 4.8145995"
12,8.137008,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.6640472"
14,6.0464983,"((((x0 * x0) + (abs(x2) - x1)) - x3) * 4.6640472) + x3"
15,2.1104589,"(((((x2 * x2) - x3) * 0.60162795) - x1) + (x0 * x0)) * 5.0631747"
17,1.1488142,"x4 + ((((x0 * x0) + (((x2 * x2) - x3) * 0.6092822)) - x1) * 5.0338626)"
19,1.1338407,"((((((x2 * x2) - x3) * 0.6094885) - x1) + ((x0 + -0.023754759) * x0)) * 5.0359974) + x4"
23,1.1305451,"(((x0 * x0) + ((0.60246897 * ((x2 * x2) - ((0.02055997 * (x29 + x0)) + x3))) - x1)) * 5.0726385) + x4"
27,1.1086931,"x4 + ((((((x2 * x2) - (x3 + (((x29 + 1.955099) * 0.019301819) * (x0 + x29)))) * 0.6102757) - x1) + (x0 * x0)) * 5.0477867)"
