Complexity,Loss,Equation
1,72.431595,"0.028113373"
3,44.739094,"x2 * -5.4005346"
5,38.726418,"(x2 + x5) * -4.267845"
7,20.471045,"((x0 * x1) - x2) * 5.0011644"
9,15.651488,"(((x0 * x1) - x2) - x5) * 4.3149323"
11,12.758864,"((((x1 * x0) - x2) * 1.7424178) - x5) * 2.8588526"
13,12.717738,"((((x1 * (x0 + 0.04049414)) - x2) * 1.7423733) - x5) * 2.8610613"
14,12.390712,"((((x0 * x1) - x2) * 1.7445301) - x5) * sqrt(8.190862 - x4)"
16,12.258865,"((1.7445301 * ((x0 * x1) - x2)) - x5) * sqrt(8.190862 - (x4 - x38))"
18,12.069681,"((((x1 * x0) - x2) * 1.7641672) - x5) * sqrt((0.26899952 - (x1 * x4)) + 7.7227526)"
