Complexity,Loss,Equation
1,122.68306,"3.05813"
3,107.03942,"x1 * 5.1159015"
5,99.701416,"(x1 * 4.917561) + 2.715581"
6,67.81322,"(abs(x0) * 8.28428) * x1"
7,58.232986,"((x0 * x0) * x1) * 4.8788505"
9,52.034386,"((x0 * (x0 * x1)) * 4.784094) + 2.4953504"
11,47.94071,"((x0 * (x1 * (x0 * 4.7646356))) - x6) + 2.5874271"
12,47.078663,"(((x0 * (x0 * x1)) * 4.81142) - abs(x2)) + 3.3213866"
13,45.51114,"(((((x0 * x0) * x1) * 1.8458948) - x6) * 2.5648048) + 2.73232"
14,32.98811,"(((x0 * x1) * 4.9793944) * x0) + ((abs(x2) * -7.1486144) + 8.399928)"
16,28.87252,"((abs(x2) - 1.1877403) * -7.153143) + ((((x1 * x0) * 4.960052) * x0) - x6)"
18,27.91633,"((((x0 * x1) * 4.939574) * x0) + ((abs(x2) - 1.2198502) * (x6 - 7.0987167))) - x6"
20,26.479958,"((((abs(x2) - 3.40743) * (x6 - 7.2806344)) + ((x0 * x0) * (x1 * 4.927832))) + -13.363548) - 2.693542"
23,25.632437,"((x6 - abs(((abs(x2) - 2.5504646) * 4.454961) + 2.7418084)) * -2.2401206) + (((x0 * (x0 * 4.873261)) * x1) + -8.726975)"
24,23.588057,"((x6 - abs(abs((abs(x2) - 2.0849824) * 3.8280938) + -2.226392)) * -2.6232173) + (((x0 * (x0 * 4.95336)) * x1) + -4.983463)"
26,21.688942,"((((x0 * x1) * 4.9504848) * x0) + -4.393372) + ((abs(x2) - 3.0609348) * (x6 - abs(((abs(x2) - 0.24348828) * 3.6507788) + -4.536801)))"
