Complexity,Loss,Equation
1,1.2148951,"-0.069408074"
3,1.209295,"x37 * -0.10275986"
4,1.204963,"abs(x40) * -0.09041178"
5,0.99959815,"x6 * (x3 * 0.48392412)"
7,0.9908717,"(0.19137187 - (x3 * x6)) * -0.48883396"
9,0.9905864,"((x24 + 5.5761056) * x3) * (x6 * 0.08607411)"
10,0.9876051,"((abs(x3) + 1.7459495) * (x3 * x6)) * 0.1436506"
11,0.981329,"x6 * (0.18992877 * ((abs(x11) + abs(x3)) * x3))"
12,0.98046666,"((x6 * x3) * ((abs(x3) * 0.13430026) + 0.2704621)) + -0.08490891"
13,0.97601926,"(x6 * (((abs(x11) + abs(x3)) * 0.18992032) * x3)) + -0.072889976"
14,0.9683733,"(x3 * ((abs(x3 + x5) + 1.6299397) * (x6 * 0.14849477))) + -0.08452813"
16,0.9677736,"(x3 * ((x6 * 0.14340666) * (abs(x3 + (x5 - 0.34103456)) + 1.5976435))) + -0.0843741"
19,0.9517794,"(((x3 * (abs(((x14 * x5) + x5) + -1.3374213) + abs(x3))) * x6) * 0.15487885) + -0.08772207"
20,0.94960356,"(abs(x3 * ((x5 + 1.137573) - (x5 * (x14 + 1.8336313)))) + 1.0768054) * (x3 * (x6 * 0.1487647))"
22,0.9424337,"((((abs(x3 * ((x5 + 1.1067153) - ((x14 + 1.8426331) * x5))) + 1.1609743) * 0.14795132) * x3) * x6) + -0.08511944"
24,0.93846035,"((x3 * (abs(x3 * (x5 + (1.0997944 - ((1.8303864 + x14) * x5)))) + (0.95180404 - x38))) * (x6 * 0.14849477)) + -0.08452813"
