Complexity,Loss,Equation
1,64.999214,"-0.050987992"
3,42.72965,"x0 * 4.707991"
5,21.275911,"(x0 - x1) * 4.6974807"
7,14.435127,"((x0 - x3) - x1) * 4.199409"
9,7.2039113,"(((x2 - x1) + x0) - x3) * 3.9403555"
11,5.9962316,"((x2 + ((x0 - x1) - x3)) * 3.9403555) - x1"
13,4.023376,"(((x2 + (x0 + x0)) - (x1 + x3)) - x1) * 2.543246"
15,3.9946597,"((x2 + (x0 + (((x0 - x3) - -0.066657245) - x1))) - x1) * 2.5448005"
17,3.8388822,"(((((x0 - x1) + (x2 - x3)) - x1) * 2.6759632) + (x0 + x0)) - -0.1823776"
18,3.6604977,"x4 + ((((((x2 - x3) + x0) - x1) * 3.432353) + x0) + (abs(-0.829513) - x1))"
19,2.1355317,"((((x0 + ((x0 + ((x2 - x3) - x1)) * 3.4830167)) - -0.13193819) - x5) - x1) + x4"
25,1.8869848,"((1.603896 * (((x2 - x3) + (x2 + ((((x0 - x1) - x3) + x0) - x1))) - x1)) - x5) + (x4 + x0)"
27,1.3256531,"(((((x2 + (((x0 - -0.06963688) + ((x0 - x1) - x3)) + x0)) - x1) + ((x2 - x3) - x1)) * 1.6080946) - x5) + x4"
30,1.3228444,"(((x2 - x3) + (x2 + (abs(x0 - -2.215791) + (((((x0 + x0) - x1) - x3) - x1) - x1)))) * 1.6111461) + ((x4 - x5) + -3.468176)"
