Complexity,Loss,Equation
1,4.8678374,"-0.026926702"
3,1.9838687,"x3 * x4"
5,1.0212154,"x3 * (x4 * 2.0007887)"
7,1.021072,"((x3 * x4) * 2.0007534) + -0.011975631"
9,1.0205735,"(((x7 * 0.012941395) + x4) * 2.0009692) * x3"
11,1.0203463,"((x4 * 2.0007122) * x3) + ((x5 - x17) * 0.020910269)"
12,1.0200484,"((x4 + ((abs(x29) * 0.017150842) * x7)) * 2.000954) * x3"
14,1.0198616,"(x4 + (x7 * abs((x15 - x47) * 0.013433812))) * (2.0003662 * x3)"
16,1.0193111,"(x3 * (x4 * 2.0003595)) + ((x5 - x17) * abs((x45 - x3) * 0.031334795))"
18,1.0189215,"((x3 * x4) * 2.0003595) + ((x5 - x17) * ((abs(x45 - x3) * 0.031334795) + -0.013990271))"
20,1.0187893,"(2.000247 * (x4 * x3)) + (-0.010326178 + ((x5 - x17) * (abs((x45 - x3) * 0.031475402) + -0.014308696)))"
22,1.0180434,"(((-0.4953202 - x41) + (x5 - x17)) * (abs((x45 - x3) * 0.028721362) + -0.012569465)) + (x4 * (x3 * 1.9994951))"
26,1.0174577,"(((x5 - x17) + (-0.4953202 - x41)) * ((abs((x45 - x3) * 0.028721362) + -0.012569465) + (x45 * -0.01353808))) + ((x4 * x3) * 1.9994951)"
28,1.0174,"(2.000247 * (x3 * x4)) + ((x45 * 0.022087175) + ((abs(0.031475402 * (x45 - x3)) + -0.014308696) * (((x5 - x17) + (-0.4784128 - x34)) - x41)))"
