Complexity,Loss,Equation
1,111.51172,"2.3780787"
3,90.03673,"x1 * 5.397212"
5,83.22388,"(x1 * 5.514728) - -2.612778"
6,56.820576,"(x1 * 8.483292) * abs(x0)"
7,47.258934,"x0 * (x0 * (x1 * 5.4868546))"
9,40.59146,"(((x1 * x0) * x0) * 5.528287) + 2.5829685"
10,34.519905,"((abs(x0) * x1) - log(abs(x2))) * 5.9318943"
11,16.971413,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.1224933"
13,13.105819,"(5.1224933 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x5"
15,12.772844,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.0899744) - x5) + x0"
17,10.935809,"(((((x1 * x0) * x0) * 5.4029536) - x5) - (log(abs(x2)) * 4.7653437)) - x5"
19,10.534402,"((((((x1 * x0) + 0.1236265) * 5.2993503) * x0) - x5) - (log(abs(x2)) * 4.7721825)) - x5"
24,10.447016,"((((x2 + x0) * 0.84104234) - (0.46172053 + x5)) - x5) + (((abs(x0 * x0) * x1) - log(abs(x2))) * 5.134984)"
25,10.400932,"x0 + ((-0.20057857 + ((((x1 * (x0 * x0)) - log(abs(x2))) * 5.123495) + ((x2 - x47) * 0.49614272))) - (x5 + x5))"
26,10.400931,"((x0 + -0.20057857) + (((x1 * abs(x0 * x0)) - log(abs(x2))) * 5.123495)) + (((x2 - x47) * 0.49614272) - (x5 + x5))"
27,10.358029,"((((x2 + x0) * 0.6656853) - (x5 + 0.5438392)) + (((abs(abs(x0 * x0)) * x1) - log(abs(x2))) * 5.1350074)) - (x5 - 0.2685757)"
28,10.142471,"((x0 + -0.20057857) + ((((x1 * abs(x0 * x0)) - log(abs(x2))) * 5.123495) + ((x2 - (x5 + x47)) * 0.49614272))) - (x5 + x5)"
