Complexity,Loss,Equation
1,95.86623,"2.988599"
3,87.728325,"x1 * 4.131808"
4,76.325836,"square(x1 + 1.6730267)"
5,66.539925,"x1 * square(square(x0))"
6,56.528015,"square(x0 * 2.2805529) * x1"
8,48.101524,"(x1 * square(x0 * -2.274457)) - -2.90311"
10,43.35619,"(((square(x0) * x1) * 5.1564612) - x5) + 2.922549"
11,38.76459,"(((square(x0) * x1) + 1.6216415) - square(x2)) * 4.105302"
13,30.54571,"((((x1 * square(x0)) - square(x2)) - x5) + 1.6879205) * 3.8561316"
14,18.263817,"((square(x0) * x1) + ((-0.22439116 - log(square(x2))) * 0.53957975)) * 4.878399"
17,18.247301,"((x1 * square(x0)) + ((-0.42157164 - log(square(square(x2 + 0.0015795156)))) * 0.26019946)) * 4.7715473"
