Complexity,Loss,Equation
1,1.0220526,"0.018678613"
3,1.0125299,"x4 * 0.10200543"
5,1.0042348,"(x45 * x7) * 0.14564452"
6,0.9913862,"x4 * (square(x18) * 0.10689652)"
8,0.9800792,"((x45 + square(x0)) * 0.11545372) * x7"
10,0.9679423,"(x19 + square(x22)) * (x7 * (x45 * 0.15148284))"
11,0.9654432,"((square(x0) + (square(x22) * x45)) * 0.11208523) * x7"
12,0.9592767,"(((square(x22 + 0.4080505) + x19) * x45) * 0.14684567) * x7"
13,0.95051783,"(square(x0) + ((square(x22) + x19) * x45)) * (0.11208523 * x7)"
14,0.9503021,"(x47 + ((square(x22 + 0.5247987) + x19) * x45)) * (0.13518193 * x7)"
15,0.9419806,"(x7 * (((square(x22 - -0.57349664) + x19) * x45) + square(x0))) * 0.11298535"
18,0.93927765,"((((x45 * (square(x22 + 0.5089582) + x19)) + x23) + (x47 + 0.53439844)) * x7) * 0.12870456"
20,0.93730485,"((x7 * 0.12927607) - -0.015256059) * ((x47 + (((square(x22 + 0.5379541) + x19) * x45) + x23)) + 0.5847768)"
