Complexity,Loss,Equation
1,120.172516,"3.5002878"
3,109.09683,"x1 * 4.8298707"
5,96.5265,"(x1 + 0.72957045) * 4.8629823"
6,76.22821,"abs(x0 * -7.6418123) * x1"
7,67.674774,"((x0 * x1) * x0) * 5.056303"
8,64.0856,"((abs(x0) * x1) * 7.633296) + 3.4844522"
9,54.91105,"(((x0 * x0) * x1) * 5.076045) + 3.572774"
11,51.487022,"(3.6479793 - x6) + (x0 * ((x0 * 5.078631) * x1))"
12,33.570126,"((((x1 * x0) * x0) - abs(x2)) * 5.5050135) + 7.7268934"
14,30.14965,"(((x1 * (x0 * x0)) - abs(x2)) * 5.5070467) + (7.803442 - x6)"
16,27.231173,"(((((x1 * x0) * x0) - (abs(x2) * 1.5833158)) * 5.1438794) + 9.784832) - x6"
18,25.808643,"((9.859896 - x6) + (((x1 * (x0 * x0)) - abs(x2 * 1.5821421)) * 5.1471243)) - x6"
20,25.762548,"((((((x0 * x0) * x1) - abs(x2 * -1.5819073)) + 4.5123262) * 5.1475983) + -13.351915) - (x6 * 2.2157862)"
22,25.468138,"((((((x0 * x1) - 0.10708585) * x0) - abs(-0.010615302 - (x2 * 1.5644675))) * 5.202165) - (x6 * 2.2244973)) - -9.874372"
23,21.755804,"(4.1450744 - x6) + (((((x1 * x0) * x0) - abs(x2 * (3.3552432 - abs(x2 * 0.79770017)))) * 5.215798) - -8.807225)"
30,20.557634,"(((((x0 * (x1 * x0)) - (abs(2.2111814 - log(abs(x2 - 0.23363334))) * abs(abs(-0.03909477 - (x2 * -1.2304608))))) * 5.2864122) - -8.565272) + 6.2785716) - x6"
