Complexity,Loss,Equation
1,1.0662844,"-0.087570414"
3,1.0399874,"x48 * -0.1925728"
5,0.9638977,"x14 * (x7 * 0.3540227)"
7,0.9184755,"((x14 - x30) * 0.28933448) * x7"
9,0.908139,"(x48 + (x3 + 0.58509195)) * (x17 * -0.25207788)"
11,0.85549766,"(x48 + (x14 + (x3 + x32))) * (x17 * -0.20423944)"
13,0.83267343,"x17 * ((((x3 + x37) + x13) + (x9 + 0.74480087)) * -0.22072242)"
15,0.8014897,"((((-1.4094207 - x32) - x48) - x3) - x27) * ((0.19429523 * x17) - -0.09268893)"
17,0.74630433,"((x3 + (x48 + (x7 + x5))) + 0.4927306) * (((x9 + 1.632168) * x17) * -0.20094076)"
19,0.7164728,"(x17 * (((x32 + x27) + ((x9 + 1.4644759) * (x7 + (x48 + x3)))) * -0.21189754)) + -0.18725787"
21,0.704942,"(x32 + (((x27 + 0.6190303) + ((x9 + 1.2434281) * (x7 + x48))) + x3)) * ((x17 * -0.21648239) + -0.05817393)"
23,0.6794507,"(((((x37 + x3) + 0.7028763) + x9) + x32) + ((x7 + x48) * (x9 + 1.2274286))) * ((x17 * -0.20941539) + -0.056585815)"
25,0.64893645,"((x17 + 0.28986743) * -0.17808127) * ((x32 + (x3 + (x9 + ((((x27 + x7) + x48) * (x9 + 1.2903402)) + x37)))) + 1.0771593)"
27,0.6419782,"(((x17 + 0.24943946) * -0.17956732) * ((((x37 + (x3 + x9)) + ((x9 + 1.3307678) * (x48 + (x7 + x27)))) + 0.9129069) + x32)) + -0.09217219"
29,0.62925553,"((x17 + 0.2509077) * ((((x27 + (x48 + x7)) * (x9 + 1.3273808)) + (x37 + ((x3 + x9) + (0.91821903 + x32)))) * -0.17961296)) + (0.1051007 * x25)"
