Complexity,Loss,Equation
1,0.8625723,"0.039913565"
3,0.85148484,"x17 * 0.11355996"
5,0.8414696,"x22 * (x4 * 0.15171084)"
6,0.8375934,"abs(x40 * 0.1620932) * x46"
7,0.8332215,"(x40 * (x40 + x22)) * 0.08714164"
8,0.8327539,"(abs(x30 * -0.12720837) * x40) * x40"
9,0.8188959,"(x40 * (x22 + (x46 * x40))) * 0.106990725"
11,0.80742425,"x40 * ((x14 + ((x40 * x46) + x22)) * 0.113191545)"
13,0.7993421,"0.09954751 * ((x40 * (x14 + (x22 + (x40 * x46)))) + x14)"
15,0.79475313,"((x14 + (((x46 * x40) + x24) + (x22 - x23))) * 0.0995747) * x40"
17,0.7904611,"(((x14 + (x22 + (((x46 * x40) + x24) + x22))) - x23) * 0.0995747) * x40"
19,0.7778453,"(0.13454905 * x40) * ((((x46 * x40) - x23) + ((x24 + x14) + x22)) + (x43 * x41))"
21,0.77201355,"((x46 * x40) + (((x22 + (x14 + (x24 + x5))) - x23) + (x41 * x43))) * (x40 * 0.12556046)"
23,0.7705563,"((x43 * x41) + ((x14 + ((x24 + (x5 - x23)) + x22)) + (x40 * (x46 - -0.29825526)))) * (x40 * 0.1197174)"
24,0.76706105,"x40 * ((((x46 * x40) - x23) + ((x14 + (x22 + (abs(x44) + (x5 + x24)))) + (x43 * x41))) * 0.1303279)"
25,0.7637349,"x40 * ((((x46 * x40) - x23) + (x22 + ((abs(x44) + ((x14 + x24) + (x43 * x41))) - abs(x43)))) * 0.13454905)"
26,0.7636602,"(x40 * ((((x40 * x46) - x23) + (((x14 + x22) + abs(x44)) + (x5 - 0.26820782))) + (x24 + (x41 * x43)))) * 0.1303279"
28,0.76192206,"(x40 * ((((x22 + 0.81635535) + (((x5 + x14) + x24) + (x43 * x41))) + ((x46 * x40) - x23)) - abs(x16 * x8))) * 0.13454905"
29,0.7542523,"(x40 * (((x46 * x40) - x23) + ((((x22 + (x5 + abs(x44))) + (x14 + x24)) + (x43 * x41)) - abs(x16 * x8)))) * 0.13454905"
