Complexity,Loss,Equation
1,101.87349,"7.8095293"
3,93.514854,"7.8251314 - x1"
4,57.894596,"abs(x0) * 10.329665"
5,56.986423,"x0 * (x0 * 5.928587)"
6,49.734688,"(abs(x0) * 10.331766) - x1"
7,36.784924,"((x0 * x0) - x1) * 5.6301365"
8,35.974007,"(abs(x0 * 2.1471937) - x1) * 4.814769"
9,29.524204,"(((x0 * x0) - x1) + 0.63178885) * 4.87929"
10,15.054742,"(abs(x2) + ((x0 * x0) - x1)) * 4.787221"
12,9.146352,"(((abs(x2) - x1) - x3) + (x0 * x0)) * 4.5719438"
14,6.253254,"((abs(x2) - x1) + ((x0 * x0) - (x3 * 0.6202209))) * 4.807085"
16,5.3035007,"((((abs(x2) - x1) + (x0 * x0)) - (x3 * 0.62026936)) * 4.807085) + x4"
17,2.241893,"((((x2 * (x2 * 0.60391784)) - x1) + (x0 * x0)) - (x3 * 0.6056303)) * 4.992092"
19,2.2417872,"((((x2 * (x2 * 0.60345304)) - x1) + ((x0 * x0) - (x3 * 0.60589874))) * 4.9895725) - -0.013946618"
21,2.2415013,"((x0 * (x0 - 0.0016237386)) + ((((((x2 + -0.005898263) * x2) - x3) + 0.0031828834) * 0.60429853) - x1)) * 4.989528"
23,2.241501,"(((((x0 - 0.0016449456) * x0) + (((((x2 + -0.0059276926) * x2) - x3) * 0.60427976) + 0.025968432)) - x1) * 4.989672) + -0.11993855"
25,1.3156593,"(((((x0 - 0.0016449456) * x0) + (((((-0.0059276926 + x2) * x2) - x3) * 0.60427976) + (0.025968432 - x1))) * 4.989672) + -0.08258714) + x4"
