Complexity,Loss,Equation
1,99.98988,"2.7024815"
3,73.61204,"x1 * 5.628395"
5,69.557365,"(x1 * 5.390114) + 2.02815"
6,45.705666,"(abs(x0) * 8.145262) * x1"
7,41.252205,"((x0 * x0) * x1) * 5.8751335"
8,39.554768,"((x1 * 8.071994) * abs(x0)) - -2.4811568"
9,31.551565,"(((x1 * 5.9884424) * x0) * x0) + 3.11848"
11,28.449627,"(x1 * ((x0 * (x0 * 5.9209867)) - x34)) + 3.17637"
12,26.629969,"(((x1 * (x0 * 5.9412107)) * x0) - abs(x2)) + 3.9803767"
13,26.147701,"(((((x0 * x0) * 5.9825363) - x34) * x1) + 2.960465) - x5"
14,14.274175,"(((x0 * x1) * 5.6823254) * x0) + (8.7027235 - abs(x2 * 6.4792275))"
15,14.274173,"((x0 * (x1 * 5.6823277)) * x0) + (8.702737 - abs(abs(x2 * 6.479252)))"
16,12.715613,"(8.505397 - (abs(x2) * 6.183096)) + (x1 * (((x0 * 5.628868) * x0) - x34))"
18,12.715612,"(((1.2339061 - abs(x2)) * 6.1830916) - -0.8760099) + (x1 * ((x0 * (x0 * 5.628872)) - x34))"
19,10.603376,"((x1 * ((x0 * (5.628868 * x0)) - x34)) + (8.505397 - abs(abs(x2 * 6.183096)))) - x5"
