Complexity,Loss,Equation
1,1.0869951,"0.0056511443"
3,1.0716445,"x8 * -0.11869639"
5,1.0596719,"(x8 + x11) * -0.117256925"
7,1.052611,"(x19 + (x8 + x11)) * -0.10604862"
8,1.0446657,"(x8 + (x11 * square(x27))) * -0.10429739"
9,1.0421672,"(x8 + (x11 - (x3 * x49))) * -0.1260567"
10,1.0378786,"((x8 + (x11 * square(x27))) + x14) * -0.094985746"
11,1.0302461,"(((x45 - x49) * x3) + (x11 + x8)) * -0.12894401"
13,1.0195318,"((((x11 + x45) - x49) * x3) + (x8 + x11)) * -0.12894401"
15,1.0158901,"(((x11 + ((x45 - x49) + 0.60162914)) * x3) + (x11 + x8)) * -0.12764253"
17,1.0135561,"(x8 + ((((x10 * -0.71429074) + ((x11 + x45) - x49)) * x3) + x11)) * -0.12764253"
19,1.0135071,"((x8 + (x11 + ((((x10 * -0.7134942) + (x11 + x45)) - x49) * x3))) + 0.055269137) * -0.12783481"
