Complexity,Loss,Equation
1,104.13178,"7.819785"
3,94.9422,"7.838664 - x1"
4,60.139,"square(x0) * 5.6400485"
6,31.785519,"(square(x0) - x1) * 5.6423674"
8,24.459146,"((square(x0) - x1) * 4.938424) - -3.0666711"
9,14.236125,"((square(x2) + square(x0)) - x1) * 4.2211895"
11,9.850717,"(((square(x0) + square(x2)) - x1) * 4.221209) - x3"
13,6.7136984,"(x3 + (((square(x2) + square(x0)) - x1) * -1.4954498)) * -2.822667"
15,5.6993127,"(((-1.5632328 * ((square(x0) - x1) + square(x2))) + x3) * -2.677097) + x4"
16,2.5707338,"((((square(x0) + (square(x2) - x1)) * -2.130037) + x3) + square(x2)) * -2.4372275"
18,1.6530166,"(((((square(x0) + (square(x2) - x1)) * -2.130037) + x3) + square(x2)) * -2.4372275) + x4"
20,1.6348526,"(x4 + (((((square(x0) + (square(x2) - x1)) * -2.098674) + x3) + square(x2)) * -2.4576194)) - -0.1759353"
