Complexity,Loss,Equation
1,108.44194,"3.7409837"
3,90.020325,"x1 * 6.036213"
4,84.455444,"square(x1 + 1.812973)"
5,76.71792,"square(square(x0)) * x1"
6,61.226322,"x1 * square(x0 * 2.2800353)"
8,49.921528,"((x1 * square(x0)) + 0.66139215) * 5.0896297"
10,45.94231,"(((x1 * 5.1037016) * square(x0)) + 3.3654344) - x5"
11,41.563595,"((square(x0) * (x1 * 5.1980243)) - square(x2)) + 4.386497"
13,37.697525,"(4.386497 - x5) + ((square(x0) * (x1 * 5.1980243)) - square(x2))"
15,36.320385,"((x0 + (4.386497 - x5)) + (square(x0) * (x1 * 5.1980243))) - square(x2)"
17,35.271748,"((((x1 * ((square(x0) * 4.7651253) + 1.0341345)) - x5) - square(x2)) - x5) + 4.2363434"
19,35.061398,"((((x0 + (((4.696422 * square(x0)) + 1.0865726) * x1)) - x5) - square(x2)) + 3.333691) - x5"
20,34.474476,"((((1.0865726 + (4.696422 * square(x0))) * x1) + (x0 - x5)) - square(x2)) + (square(-1.9243735) - x5)"
