Complexity,Loss,Equation
1,136.1668,"3.5077357"
3,122.30763,"x1 * 5.297485"
5,105.30173,"-5.2584305 * log(abs(x2))"
6,81.4768,"(abs(x0) * 8.916736) * x1"
7,68.99539,"x0 * (x0 * (x1 * 5.715124))"
9,61.258972,"(((x0 * 5.5672226) * x1) * x0) - -2.7910023"
11,25.986956,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.5194006"
13,21.893341,"((((x0 * x0) * x1) - log(abs(x2))) * 5.512105) - x5"
15,19.203293,"((((x0 * (x0 * x1)) - log(abs(x2))) * 2.149864) - x5) * 2.5233545"
16,18.857233,"(x1 * (x0 * (x0 * 5.721332))) - ((log(x2 * x2) + x5) * 2.6016731)"
17,18.83532,"(((x0 * (x0 * x1)) - (x5 * 0.48009178)) + (log(abs(x2)) * -0.9017087)) * 5.7215085"
18,18.61565,"((x0 * ((x0 * 5.649773) * x1)) - ((x5 + log(x2 * x2)) * 2.6399353)) - x3"
19,9.68116,"(((x0 * x1) * x0) * 5.974076) + ((log(abs(x2)) * -5.086976) - ((x4 * x3) * -4.265198))"
21,5.0038185,"(((x0 * (x1 * (x0 * 5.974076))) + (log(abs(x2)) * -5.086976)) - (x4 * (x3 * -4.265198))) - x5"
23,1.0940093,"(-5.0165877 * log(abs(x2))) + ((((x1 * (5.992067 * x0)) * x0) - (x5 * 3.0701377)) - (x3 * (x4 * -4.494545)))"
25,1.0866619,"((log(abs(x2)) * -5.037532) + ((x5 * -3.0660136) - ((x0 * x0) * ((x1 * -6.0054803) + 0.052936863)))) - (x4 * (x3 * -4.4904237))"
