Complexity,Loss,Equation
1,0.99687314,"-0.009488096"
3,0.9770083,"x43 * 0.14504854"
5,0.9750093,"(x18 - x43) * -0.101925574"
7,0.9608558,"(x43 - (x6 * x10)) * 0.14178628"
9,0.958607,"((x24 * x8) - (x10 * x6)) * 0.1501682"
10,0.95246494,"log(((x24 * 0.24741769) * x8) + 1.0171354) * 0.5826984"
11,0.9518861,"log(1.0171354 + (x24 * (0.24741769 * x8))) * sqrt(0.4308579)"
12,0.9467629,"log((((x8 * x24) - (x6 * x10)) * 0.20364583) + 1.0309025)"
14,0.94052476,"log((((x8 * x24) - (x10 * x6)) * 0.2115215) + 1.0312326) * 0.7889314"
16,0.93920964,"log(((((x8 * x24) - (x10 * x6)) * 0.2115215) - 0.048667073) + 1.0312326) * 0.7889314"
17,0.93717605,"((x24 * x8) - (x6 * x10)) * (((x26 - (x8 * x24)) * 0.05617036) + 0.151362)"
18,0.9297955,"log(((((x8 * x24) - (x6 * (x10 + 0.18141234))) + -0.1073527) * 0.24769892) + 1.1213186) * 0.6862318"
20,0.9293654,"log(((((x8 * (x24 * 1.536617)) + -0.15339813) - (x6 * (x10 + 0.58895606))) * 0.18281488) + 1.16361) * 0.5898261"
22,0.9273843,"(log((((-0.15339813 - ((0.5898261 + x10) * x6)) + ((x24 * 1.536617) * x8)) * 0.18281488) + 1.16361) * 0.5898261) - 0.034378085"
26,0.9223206,"log(((((((x37 + 1.7394217) * x24) * 0.46854997) * x8) - ((x6 * x10) + 0.60703427)) * 0.13935009) + 1.0728029) * ((x31 + 0.92002714) - -0.48252663)"
29,0.9209918,"((((x45 + (x28 + 1.3605318)) * x24) * (((x11 * (x6 + 1.8229558)) * 0.18767732) + x8)) + (((x10 + 0.5103191) - x28) * (0.2524136 - x6))) * 0.11058272"
30,0.91878885,"log((((((x37 + 1.7394217) * (x24 * (x8 * 0.46854997))) - ((x6 * x10) + 0.60703427)) + (x32 * 0.3140343)) * 0.13935009) + 1.0728029) * ((x31 + 0.596483) - -0.48252663)"
