Complexity,Loss,Equation
1,72.85605,"1.8944072"
2,70.80397,"abs(x29)"
3,38.573425,"x2 * -5.4167128"
5,32.300915,"(x5 + x2) * -4.1273108"
7,28.638731,"(x5 + x2) * (x7 - 4.080858)"
9,26.696423,"((x2 * 1.4927176) + x5) * (x7 - 3.1896927)"
11,24.71237,"x17 + ((x7 - 3.0203924) * ((x2 * 1.542063) + x5))"
12,24.08797,"(((x17 - (abs(x31) * x2)) - x5) - x2) * 2.7653267"
13,23.255993,"x17 + ((((x2 * 1.5420094) + x5) * (x7 - 3.0204692)) - x38)"
14,22.443516,"x13 + (2.6245599 * (((x17 - (x2 * abs(x31))) - x5) - x2))"
15,22.069092,"x17 + (((x7 - 3.0203924) * ((x2 * 1.542063) + x5)) + (x8 - x38))"
16,20.836515,"(x13 + (2.6245599 * (((x17 - (x2 * abs(x31))) - x5) - x2))) + x0"
18,18.054115,"(x17 + (((abs(x31) * ((x48 * (x13 * -0.83719474)) - x2)) - x5) - x2)) * 2.6778748"
20,16.742668,"((((x17 + (abs(x31) * ((x13 * (-1.0035356 * x48)) - x2))) - x5) - x2) * 2.4981723) - x5"
22,14.758241,"(((((((((x13 * x48) * -0.81599474) - x2) * abs(x31)) + x17) - x5) - x2) - x12) - x35) * 2.643409"
24,13.478854,"(2.4981723 * (((((((x48 * x13) * -1.0035356) - x2) * abs(x31)) + ((x17 - x5) - x2)) - x12) - x35)) - x21"
26,12.793392,"((((((x17 + ((abs(x31) * (((x48 * x13) * -1.0035356) - x2)) - x5)) - x2) * 2.4981723) - x12) - x35) - x21) - x5"
28,12.190103,"(((x17 + ((((((x13 * x48) * -0.9193198) - x2) * abs(x31)) - x5) - x2)) * 2.6627138) + (((x39 - x12) - x5) - x35)) - x21"
30,12.109763,"(2.6627548 * ((((abs(x31) * (((x13 * x48) * -0.9192798) - x2)) - x5) - x2) + x17)) + ((((x39 - x12) - x5) - (x35 + x21)) - x38)"
