Complexity,Loss,Equation
1,195.80849,"3.4543471"
3,154.97249,"x1 * 7.0560184"
5,140.09424,"(x1 - x5) * 5.747286"
6,92.15358,"x1 * (abs(x0) * 9.973437)"
7,77.72838,"x0 * ((x1 * x0) * 6.437809)"
9,68.3832,"((x0 * x1) * (x0 * 6.37779)) + 3.0590541"
11,32.594296,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.747889"
12,32.59429,"(((x1 * x0) * x0) - log(abs(abs(x2)))) * 5.7478914"
13,26.402979,"(((x0 * (x0 * x1)) - x5) - log(abs(x2))) * 5.2163806"
15,21.946657,"((x5 * -0.57959217) + ((x0 * (x0 * x1)) - log(abs(x2)))) * 5.6372266"
17,20.9014,"(((x5 * -0.65275556) - log(abs(x2))) + (x1 * ((x0 * 1.2000586) * x0))) * 5.00739"
19,20.870144,"(((x5 + 0.062927194) * -0.6403036) + (((x0 * (x0 * x1)) * 1.1815797) - log(abs(x2)))) * 5.085335"
20,17.04194,"((((x0 * x1) * x0) + ((x5 * -0.54894894) - log(abs(x2)))) * 5.801606) - abs(x4 - x3)"
21,9.82398,"((x1 * (x0 * x0)) * 6.153295) - ((0.17715931 - ((x3 * 4.6295424) * x4)) - (log(abs(x2)) * -5.128654))"
23,2.2550318,"(x0 * ((x0 * x1) * 6.013534)) - (((x5 + (x3 * (x4 * -1.1827788))) * 2.9404826) - (log(abs(x2)) * -5.0187173))"
28,1.9445922,"(((x0 * (x1 * x0)) * 5.9890676) - ((((((-0.0026711402 - x3) * x4) + x5) * 3.7060702) - (log(abs(abs(x2))) * -4.983744)) - -0.00908086)) + x5"
29,1.2673999,"(((x0 * 6.013534) * x1) * x0) - (((((x3 * x4) * -1.1827788) + x5) * 2.9404826) + ((0.03811077 - (x3 * x4)) - (log(abs(x2)) * -5.0187173)))"
