Complexity,Loss,Equation
1,133.9168,"3.6866047"
3,106.963005,"x1 * 6.2567387"
5,94.29618,"(x1 * 6.185545) + 3.5605428"
6,68.49997,"abs(x0 * 8.299682) * x1"
7,62.400787,"((x1 * 5.014678) * x0) * x0"
8,57.497364,"((x1 * 8.169676) * abs(x0)) - -3.3198588"
9,50.78013,"(((x0 * x1) * x0) * 4.958134) + 3.4102187"
11,46.524105,"4.9611325 * (((x1 * x0) * x0) + (0.6921814 - x5))"
12,31.846035,"(((x1 * (x0 * x0)) - abs(x2)) + 1.4130844) * 5.349074"
14,27.819788,"((((x0 * (x1 * x0)) + 1.4130796) - abs(x2)) * 5.348984) - x5"
16,24.092047,"((((((x0 * x1) * x0) + 2.009075) * 0.5826439) - abs(x2)) * 8.759126) - x5"
18,21.766706,"(((((x0 * (x1 * x0)) * 0.5850321) - abs(x2)) + 1.1748525) * 8.727336) - (x5 + x5)"
20,21.081013,"(((1.1785787 - abs(x2)) + ((x1 * x0) * (x0 * 0.5869892))) * 8.702184) - (x5 + (x5 + x5))"
22,21.069466,"((((((x1 * x0) * 0.586442) * x0) + 1.178566) - abs(x2 - 0.0055134706)) * 8.709101) - ((x5 + x5) + x5)"
24,20.465517,"((((0.57576954 * (x0 * (x1 * x0))) + (1.1705133 - abs(x2 - 0.008102448))) * 8.840037) - (x5 + (x5 + x5))) + x4"
