Complexity,Loss,Equation
1,86.06643,"8.307795"
3,78.72779,"8.280288 - x1"
4,43.014194,"abs(x0 * -10.601625)"
6,36.89729,"abs(x0 * -10.522404) - x1"
7,33.238068,"((x0 * x0) - x1) * 5.694016"
8,28.685183,"abs(x0 * -10.274281) - (x1 * 4.1159873)"
9,24.742369,"(((x0 * x0) - x1) * 4.7579436) + 3.433208"
10,12.503733,"((x0 * x0) + (abs(x2) - x1)) * 4.6971717"
12,7.3876886,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.507758"
14,7.2918577,"(((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.620937) - 0.43445385"
16,6.630508,"(3.9544027 * (((((x0 * x0) + abs(x2)) - x1) - x3) * 1.1314934)) + x4"
17,5.27034,"((((x0 * x0) - x1) + (abs(abs(x2)) - x3)) * 4.6144776) - (0.56683886 - x3)"
18,5.07827,"(4.8197517 * (((x0 * x0) - (x1 + 0.15804577)) + (abs(x2) - x3))) - (0.085216224 - x3)"
20,4.6027513,"((((x0 * x0) - x1) + (abs(abs(x2)) - x3)) * 4.6144776) - ((0.56683886 - abs(x2)) - x3)"
25,4.312385,"((((abs(abs(x2)) - x3) + ((x0 * x0) - x1)) * 5.026153) - ((((-0.003947676 - x3) - x3) + 0.18959692) - 0.6867352)) - 1.598065"
27,4.3121486,"(((abs(abs(x2)) - x3) + ((x0 * x0) - x1)) * 5.0298095) - (((1.9120082 - (x3 + (x3 - -0.79117405))) * 0.50898856) - (x3 - 0.5324918))"
29,4.163675,"((((x0 * x0) - x1) + (abs(abs(x2)) - x3)) * 4.7379766) - ((1.4191905 - abs((((x0 - x0) * x1) * x2) - abs(x2))) - x3)"
30,3.601676,"((((x0 * x0) - x1) + (abs(abs(x2)) - x3)) * 4.507758) - (((((x47 - abs(x2)) - x47) * (abs(x2) - abs(x3))) - x3) + 0.7006465)"
