Complexity,Loss,Equation
1,172.2544,"3.5054429"
3,147.76346,"x1 * 6.0448165"
5,136.7634,"log(abs(x2)) * -5.0860987"
6,97.31705,"abs(x0) * (x1 * 9.2563305)"
7,83.9252,"(x1 * (x0 * 5.97288)) * x0"
9,74.68819,"(((x0 * 5.888778) * x1) * x0) + 3.0428257"
11,38.059895,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.6212525"
13,30.83528,"((((x1 * x0) * x0) - log(abs(x2))) - x5) * 5.1521006"
15,26.212355,"(((x0 * (x0 * x1)) - log(abs(x2))) - (x5 * 0.5963759)) * 5.671633"
17,26.00606,"(((x0 * (x0 * x1)) + ((x5 * -0.58771414) - log(abs(x2)))) * 5.745028) - 0.4809284"
19,25.71937,"(((-0.5971427 * x5) + (((x0 * x0) * x1) - log(abs(x2)))) * 5.70926) - (x27 * x48)"
20,25.426432,"((((x5 * -0.5851925) + (((x0 * x1) * x0) - log(abs(x2)))) * 5.762855) + abs(x3)) + -1.319108"
22,24.003618,"(((x5 * -0.58710784) + ((x1 * (x0 * x0)) - log(abs(x2)))) * 5.749161) + (abs(x3 * x5) + -1.1495168)"
24,21.871677,"(abs(x3 * (x3 * x5)) + -1.6545302) + ((((x5 * -0.57874715) + (x0 * (x0 * x1))) - log(abs(x2))) * 5.8723836)"
25,21.871674,"abs(x3 * abs(x3 * x5)) + ((5.8723836 * (((-0.57874715 * x5) + ((x0 * x1) * x0)) - log(abs(x2)))) + -1.6545302)"
26,20.747412,"((((x0 * x0) * x1) + ((x5 * -0.5167895) - log(abs(x2)))) * 5.733648) + (abs((x3 * (x3 * x5)) + -1.6408525) + -2.5335727)"
28,20.691532,"(((((x0 * x0) * x1) + ((x5 * -0.5167895) - log(abs(x2)))) * 5.733648) + (abs(((x3 * x3) * x5) + -1.6408525) + -2.5335727)) + x46"
