Complexity,Loss,Equation
1,75.46732,"x8"
3,46.191734,"x2 * -5.667365"
5,39.326378,"(x5 + x2) * -4.513988"
7,36.121338,"(x5 * -3.2549272) - (x2 * 5.8129935)"
9,36.11707,"0.06554048 - ((x5 * 3.258345) - (x2 * -5.813067))"
10,35.23251,"(-2.1316519 - abs(x33)) * (x2 + (x2 + x5))"
12,35.14212,"((-2.1316519 - abs(x33)) * ((x2 + x2) + x5)) + x35"
17,35.057526,"((x5 + (x2 + x2)) * -1.9843642) - ((x2 + x5) + (x33 * (x33 * x2)))"
18,34.277313,"(-3.6685398 * (x5 + x2)) - ((x2 + ((x2 + abs(x29)) - abs(x38))) * abs(x33))"
20,33.84737,"(-3.6685398 * (x5 + x2)) - (((x2 + (abs(x29) - abs(x38))) * abs(-1.5278317 * x33)) + x2)"
23,33.55504,"((x2 + x5) * -2.1573262) - (((((abs(x44 + x25) + (x2 + -1.0733668)) * abs(x0)) + x2) * 1.5090717) + x5)"
25,32.76678,"((x5 + x2) * -2.3410993) - ((x5 + x2) + ((((abs(x44 + x25) + (x2 + -1.1644489)) * 1.681498) * abs(x0)) + x2))"
27,32.664715,"(((x2 + x5) * -2.1573262) - (((x2 + (((abs(x44 + x25) + (x2 + -1.0733668)) + x5) * abs(x0))) * 1.5090717) + x2)) - -0.2599806"
29,32.662975,"(((x2 + -0.06646034) + x5) * -2.1573262) - ((((x2 + ((abs(x44 + x25) + ((x2 + -1.0733668) + x5)) * abs(x0))) * 1.5090717) + x2) - 0.055995815)"
