Complexity,Loss,Equation
1,120.53552,"2.8242202"
3,105.039055,"x1 * 4.9458323"
5,99.25512,"(x1 - -0.5105191) * 4.7285075"
6,73.31924,"(x1 * 8.42818) * abs(x0)"
7,63.291702,"x1 * ((x0 * x0) * 5.8821363)"
9,54.978947,"(((x0 * x1) * x0) * 5.8967934) + 2.8829205"
10,45.679688,"((abs(x0) * x1) - log(abs(x2))) * 6.223478"
11,28.723742,"(((x1 * x0) * x0) - log(abs(x2))) * 5.590254"
13,23.569206,"((((x1 * x0) * x0) - log(abs(x2))) * 5.6157827) - x5"
15,19.684872,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.6645727) - (x5 * 2.9031024)"
17,19.443377,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.7610717) + (-0.52091455 - (x5 * 2.8995805))"
18,19.334888,"((((x1 * (x0 * x0)) - log(abs(x2))) - (x5 * 0.5008409)) * 5.817282) - abs(x4)"
19,11.819446,"((log(abs(x2)) - (x1 * (x0 * x0))) * -5.629145) - (0.41496876 - (x3 * (x4 * 4.2536736)))"
21,11.819444,"((log(abs(x2)) - ((x1 * x0) * x0)) * -5.6291165) - ((0.49327186 - ((x3 * x4) * 4.2536035)) + -0.07819894)"
23,1.7281588,"(((log(abs(x2)) - ((x0 * x1) * x0)) + 0.06757083) * -5.700881) - ((x5 * 3.070272) - ((x4 * x3) * 4.392844))"
25,1.723214,"((log(abs(x2)) - ((x1 * x0) * x0)) * -5.7000813) - ((x5 * 3.0685122) - ((((x4 - 0.015797306) * 4.401022) * x3) - 0.38065198))"
27,1.7176298,"((log(abs(x2)) - (x1 * (x0 * x0))) * -5.705969) - ((3.082719 * x5) - (-0.39450938 - (-4.396142 * ((x3 - (x19 * -0.018586578)) * x4))))"
29,1.7034795,"((log(abs(x2)) - ((x0 * x0) * x1)) * -5.705969) - ((3.082719 * x5) - (-0.39450938 - ((((x4 - 0.01829506) * x3) - (x0 * -0.018586578)) * -4.396142)))"
