Complexity,Loss,Equation
1,100.376465,"8.753676"
3,91.61663,"8.788168 - x1"
4,61.528126,"abs(x0 * 10.486854)"
6,52.30396,"(abs(x0) * 10.535798) - x1"
8,35.35317,"abs(x0 * 10.735758) - (x1 * 5.1211863)"
10,30.98508,"(abs(x0 * 10.699341) - (x1 * 5.0888658)) - x3"
11,27.108469,"(-4.3095875 * (x1 - abs(x2))) - (-8.92398 * abs(x0))"
12,16.819183,"((x1 - abs(x2)) * -4.3095875) - ((x0 * x0) * -4.803402)"
14,11.043131,"(((x1 + x3) - abs(x2)) * -4.3095875) - (x0 * (x0 * -4.803402))"
16,10.766295,"((((x1 + x3) - abs(x2)) * -4.3095875) - ((x0 * x0) * -4.803402)) - x1"
19,8.861242,"((((x3 - abs(x2)) + x1) * -4.3095875) - (-8.92398 * abs((x0 * -0.53825796) * x0))) + x3"
21,7.41018,"((((x1 + x3) - abs(x2)) * -4.3095875) - ((-8.92398 * abs(x0 * (-0.53825796 * x0))) - x3)) + x4"
