Complexity,Loss,Equation
1,65.805534,"0.40583396"
2,65.21023,"abs(x3)"
3,42.60755,"x1 * -4.850686"
5,21.220049,"(x0 - x1) * 4.8388495"
7,14.349502,"((x2 + x0) - x1) * 4.2591405"
9,7.3277326,"((x2 + (x0 - x3)) - x1) * 3.9579105"
11,6.1360025,"(((x3 * -0.69863653) + x2) - (x1 - x0)) * 4.257735"
13,3.642199,"(((x0 - x3) + (x2 + x0)) * 2.6893618) - (x1 * 4.8824477)"
15,2.7154431,"(((((x0 - x3) + (x2 + x0)) * 0.5508163) - x1) * 4.88267) - x5"
17,1.9030224,"((x4 - x2) - x5) + ((((x3 * -0.6426053) + (x2 + x0)) - x1) * 4.664946)"
19,1.9025859,"((((((x3 * -0.64437306) + x2) + (x0 - x1)) * 4.6590304) + (x4 - x2)) - x5) - 0.017727746"
21,1.2907032,"((x4 - x3) - x5) + (((((x2 + (x3 * -0.40773457)) - x1) + (x2 * -0.38544774)) + x0) * 4.9639206)"
23,1.2890534,"(((x2 + (x0 + (x2 * -0.3894128))) + (((x3 * -0.40588132) - x1) + 0.0014723624)) * 4.9927435) + ((x4 - x3) - x5)"
25,1.2857956,"(((x18 * 0.03520079) + 4.99585) * ((((x0 + (x2 * -0.3895688)) + x2) + (x3 * -0.60517836)) - x1)) + (x4 - (x5 - 0.0018788981))"
27,1.2774575,"((x18 * log(abs(-1.131889))) + (4.99585 * ((x0 + ((x2 * -0.3895688) + x2)) + ((x3 * -0.60517836) - x1)))) + (x4 - (x5 - 0.0018788981))"
29,1.2722002,"((((((x25 * -0.9323881) * x27) * -0.13054423) + ((x3 * -2.033081) + (((x2 - x1) + (x0 + (x2 * -0.39191106))) * 5.0033736))) + x4) - x3) - x5"
