Complexity,Loss,Equation
1,67.68934,"x1"
3,42.33559,"x2 * -5.077704"
5,42.193592,"x1 - (x2 * 5.0431023)"
7,20.672623,"((x0 * x1) - x2) * 5.2139707"
9,12.98511,"(((x1 * x0) - x2) - x5) * 4.342536"
11,12.983095,"((((x0 * x1) - x2) - x5) * 4.3425646) - 0.044937164"
12,11.616506,"x5 + ((((x1 * x0) - x2) - x5) * square(-2.1021338))"
13,10.8717985,"((1.6859092 * ((x0 * (0.93814075 * x1)) - x2)) - x5) * 3.0945463"
15,10.791011,"((((x1 * ((x0 + 0.057118274) * 0.93935806)) - x2) * 1.6291186) - x5) * 3.1692247"
17,10.618512,"((1.6859092 * (((0.93814075 - (x47 * 0.094893225)) * (x1 * x0)) - x2)) - x5) * 3.0945463"
19,10.43757,"3.0945463 * ((1.6859092 * ((x1 * ((0.93814075 - ((x47 - x34) * 0.094893225)) * x0)) - x2)) - x5)"
21,10.378386,"((((x1 * ((0.9166248 - ((x47 - x34) * 0.10153656)) * (x0 - -0.039972827))) - x2) * 1.6260289) - x5) * 3.1828704"
27,10.296914,"((((x1 * ((((x2 - -2.9899027) - x34) * 0.020886114) + ((0.92274916 - ((x47 - x34) * 0.1042122)) * x0))) - x2) * 1.60461) - x5) * 3.208632"
28,10.262237,"(((x13 * (x30 * square(x25 * square(-0.52663606)))) * square(x3)) + ((((x1 * (1.5585103 * x0)) - x2) - x5) * 3.182577)) - (x2 + x2)"
30,10.22848,"(((((((x30 * square(square(square(x25 * -0.32618466)) * x3)) * x13) + ((x0 * 1.566126) * x1)) - x2) - x5) * 3.167746) - (x2 + x2)) + -0.014130532"
31,10.06388,"((((x30 * (square(square((x25 * -0.17887267) * x3)) * (x13 - x11))) + ((((x0 * 1.5465502) * x1) - x2) - x5)) * 3.2059705) - (x2 + x2)) + -0.016424451"
40,10.015175,"((((x1 * (((((x34 - (x34 + x47)) - (x45 - ((((x34 - 0.24661702) + x4) * 1.3393115) - square(x34)))) * 0.09820909) + 1.3748956) * (x0 * 0.72794175))) - x2) * 5.1968994) + ((0.27616718 - x5) * 3.1863413)) - 0.89157474"
49,9.998978,"((x30 * square(x25 * -0.24365063)) * (((x13 - ((x11 * x11) - 0.2464759)) + (x13 - (((x18 * x1) + 0.691775) + (x19 - (x18 * x1))))) * square(x3))) + (((((((x1 * 1.5293868) * x0) - x2) - x5) * 3.2294438) - (x2 + x2)) - 0.028050195)"
