Complexity,Loss,Equation
1,127.50302,"2.8751123"
3,105.76211,"x1 * 5.480165"
5,78.364426,"square(square(x0)) * x1"
6,56.87737,"(square(x0) * x1) * 4.73211"
8,47.474903,"(square(x0) * (x1 * 4.766922)) + 3.0670457"
10,43.49926,"((x1 * square(x0)) * 4.77001) + (3.0972564 - x5)"
11,39.408287,"(((x1 * square(x0)) * 4.835463) - square(x2)) + 4.100523"
13,35.495255,"(((x1 * square(x0)) * 4.8385577) + (4.130777 - x5)) - square(x2)"
15,29.6932,"((((square(x0) * 2.1153233) * x1) + (2.3829007 - x5)) - square(x2)) * 2.3265686"
19,28.92483,"x3 + (2.2784588 * (((((x1 + x1) * square(x0)) - -3.9936407) - square(x2)) - (1.5837395 + x5)))"
21,28.534904,"(2.2784588 * ((((((x1 * 1.1442513) + x1) * square(x0)) - -3.9936407) - square(x2)) - (1.5837395 + x5))) + x3"
23,28.438242,"(((x3 + ((((square(x0 - 0.022918347) * (x1 + x1)) - square(x2)) * 2.4277468) - -5.5746117)) - x5) - x5) + x0"
25,28.004995,"(((x3 + ((((((square(x0) - -0.10563405) * (x1 + x1)) - square(x2)) * 2.3564155) - -5.0953116) - x5)) - x5) + x0) + x4"
29,27.959274,"x3 + ((((((((square(x0) - -0.106280215) * (x1 + x1)) - square(x2)) * 2.3468418) + (x4 - -4.6517024)) - (x5 - -0.38573444)) + x0) - (x5 + -0.8794228))"
33,27.921741,"(((x3 + (((((((x1 * square(x0 * 1.4734435)) - -2.6492527) - square(x2)) * ((x47 * -0.3012544) - -4.638802)) - 0.49296218) - x21) * 0.49006182)) + 0.011216056) - (x5 + 0.30915028)) - x5"
39,27.88783,"(((x0 - -1.4086311) + ((((((x3 + 5.265518) - (square(x2) * 2.2855349)) + x43) - x5) - (x5 + -0.6223602)) + (((square(x0) - -0.09947549) * 2.3540776) * ((x1 + x1) - 0.1326513)))) - 1.5130409) - (x43 * 0.51913434)"
41,27.74195,"(((((x0 - -1.4712051) + ((((x1 + (x1 - 0.14667112)) * (square(x0) - -0.09978981)) * 2.3365862) - 1.4503026)) + x4) - (square(x2) * 2.3541672)) - -5.4417553) + (((x43 - x5) + ((x3 + -0.4055337) - -0.13894984)) - (x5 + -0.68569624))"
43,27.428776,"((((x0 - -1.2654442) + (((x1 + x1) - 0.14677484) * ((square(x0) - -0.099839546) * 2.3364792))) - 1.6477898) + ((x4 - (square(x2) * 2.3542533)) - -5.243842)) + (((1.4138918 - x5) + ((x3 + -0.7714971) - (x5 + -0.37816197))) - (x43 * -0.44467562))"
45,27.428774,"((((x0 - -1.4712051) + ((((x1 + (x1 - 0.14667112)) * (square(x0) - -0.09978981)) * 2.3365862) - 1.4503026)) + (x4 - (square(x2) * 2.3541672))) - -5.4417553) + ((((x43 - x5) + ((x3 + -0.4055337) - -0.13894984)) - (x5 + -0.68569624)) - (x43 * 0.55501896))"
47,27.367956,"((x0 - -1.2724242) + ((((x1 + (x1 - 0.12867424)) * ((square(x0) - -0.10521791) * 2.3483403)) - 1.6403875) + ((x4 - (square(x2) * 2.4317706)) - -5.2509737))) + (((((square(1.1919376) - x5) + x3) + (square(0.33877823 * x5) - x5)) + -0.49484757) - (x43 * -0.5290618))"
48,27.344627,"((x0 - -1.2724242) + ((((((x1 + x1) - 0.12867424) * (square(x0) - -0.10521791)) * 2.3483403) - 1.6403875) + ((x4 - (square(x2) * 2.4317706)) - -5.2509737))) + (((square(1.1919376) - x5) + ((x3 + (-0.5961445 - (0.33877823 * x5))) - (x5 + -0.49484757))) - (x43 * -0.5290618))"
50,27.315632,"(((x0 - -1.2724242) + ((((((x1 + x1) - 0.12867424) * (square(x0) - -0.10521791)) * 2.3483403) - 1.6403875) + ((x4 - (square(x2) * 2.4317706)) - -5.2509737))) + (((square(1.1919376) - x5) + ((x3 + (-0.5961445 - (0.33877823 * x5))) - (x5 + -0.49484757))) - (x43 * -0.5290618))) - 0.06111756"
