Complexity,Loss,Equation
1,60.19026,"x0"
3,43.01952,"x0 * 4.9278793"
5,21.001005,"(x0 - x1) * 4.880395"
7,14.911548,"(x2 + (x0 - x1)) * 4.444096"
9,8.10239,"4.286677 * ((x0 + x2) - (x3 + x1))"
11,6.2881365,"(((x2 * 0.68087214) + x0) - (x3 + x1)) * 4.4113855"
13,3.4007716,"((x0 + (x2 * 0.5909064)) - (x1 + (x3 * 0.59567565))) * 5.0313487"
15,2.3395846,"x4 + (((x0 + (x2 * 0.5983042)) - (x1 + (x3 * 0.58775747))) * 5.0385513)"
17,1.4206384,"((((x2 * 0.59995764) + (x0 - (x1 + (x3 * 0.60058767)))) * 5.0245776) + x4) - x5"
19,1.420605,"((((x2 * 0.5999276) + (x0 - ((x3 * 0.60053784) + x1))) * 5.0246296) + x4) - (x5 * 0.9939584)"
21,1.4205871,"((((x2 * 0.59988326) + (x0 - ((x3 * 0.60050523) + x1))) * 5.024688) + (x4 - (x5 * 0.9940364))) - -0.0042987354"
23,1.4159646,"(((x0 + (x2 * 0.59473735)) - (x1 + (x3 * 0.6137908))) * 5.068422) + (x4 - (((x3 + x1) * -0.09544379) + x5))"
24,1.3993132,"(((x0 + ((x2 * 0.60291463) - (x1 + (x3 * 0.60280186)))) * 5.0141234) + x4) - (x5 * ((abs(x42) * 0.2702797) + 0.78941125))"
26,1.3890473,"x4 + (((x0 + ((x2 * 0.5996156) - ((x3 * 0.59950686) + x1))) * 5.029938) - ((0.7377299 + abs((x12 + 0.78756964) * 0.2445306)) * x5))"
28,1.3889077,"x4 + (((x0 + ((x2 * 0.5996156) - ((x3 * 0.59950686) + x1))) * 5.029938) - ((abs((x12 + 0.78756964) * 0.2445306) + 0.7377299) * (x5 + -0.010649986)))"
30,1.3865999,"(((((x2 * 0.6003794) + x0) - ((x3 * 0.59959626) + x1)) * 5.029033) + x4) - ((x5 + (x39 * -0.050570067)) * (abs((x12 + 0.7822616) * -0.2558435) + 0.73078614))"
