Complexity,Loss,Equation
1,64.82721,"-0.7139899"
3,40.613514,"x2 * -4.8323984"
5,34.099155,"(x2 + x5) * -3.9885607"
7,17.755255,"((x0 * x1) - x2) * 4.384505"
9,11.779623,"((x0 * x1) - (x5 + x2)) * 4.384505"
11,10.772914,"((((x1 * x0) - x5) * -0.77090454) + x2) * -5.1642303"
13,9.696656,"(((((x1 * x0) - x5) * -0.77136636) + x2) * -5.171204) + x5"
15,8.537427,"((((((x1 * x0) - x2) * 1.7687812) + -0.40487865) - x5) * 2.9226665) - -1.3118232"
17,8.531291,"(((x0 * x1) - (x2 + x5)) * 4.384505) - (((x31 * x3) - x5) + x2)"
19,8.410441,"((((x0 * x1) - (x2 + x5)) * 4.3573046) + 0.14815278) - ((x2 + (x46 * x3)) - x5)"
21,8.39936,"((-0.013967087 - ((((x1 * x0) + (((x1 * x0) + 0.07021032) - x5)) * -0.5341594) + x2)) * 4.9877954) + x3"
22,8.3754635,"((x20 * abs(0.29017198)) - (5.209393 * ((((x1 * (x0 + (x0 * 0.75573456))) - x5) * -0.5669388) + x2))) + 0.29017198"
24,8.142765,"(0.9279553 - (abs(x9 * x22) - -0.24987653)) - (5.103415 * ((((x1 * ((0.713744 * x0) + x0)) - x5) * -0.5692846) + x2))"
26,7.9427423,"(0.9279553 - (abs(x9 * x22) - (x32 * 0.53510076))) - (5.103415 * ((((x1 * ((0.713744 * x0) + x0)) - x5) * -0.5692846) + x2))"
