Complexity,Loss,Equation
1,23.264687,"-0.06887494"
3,18.048628,"x3 * x4"
4,17.602985,"x1 * abs(x0)"
5,13.6298685,"x1 * (x0 * x0)"
6,12.676393,"(x1 * 3.1443338) * abs(x0)"
7,10.514436,"x1 - ((x3 * -3.0790424) * x4)"
9,9.382834,"(x1 * 2.0331461) - ((x4 * -3.116693) * x3)"
10,8.025921,"(x1 * abs(x0)) - (x3 * (x4 * -3.0543056))"
11,4.1174884,"(x0 * (x1 * x0)) - ((x3 * -3.0440152) * x4)"
12,2.9411228,"((abs(x0) * x1) * 3.1786172) - ((x3 * -3.0795414) * x4)"
13,1.0377762,"(((x0 * x0) * x1) * 1.9681557) - ((x4 * -3.0451465) * x3)"
14,1.0377761,"(abs((x0 * x0) * -1.9681553) * x1) - ((x3 * x4) * -3.0451436)"
15,1.0318762,"((x0 * (x1 * x0)) * 1.9691588) - (((x4 * -3.043259) * x3) + 0.076849766)"
17,1.018805,"((x0 * (x1 * 1.9706936)) * x0) - ((((x25 * -0.04576178) + x4) * -3.0588744) * x3)"
19,1.0185113,"(((x1 * (x0 * 1.9652932)) * x0) - ((x3 * x4) * -3.0490882)) + ((x19 * 0.11919193) + -0.08317975)"
20,1.0101678,"(((x1 * x0) * x0) * 1.9623486) - (((abs(x37) * (x19 * 0.054834593)) + (x4 * x3)) * -3.043961)"
22,0.9962015,"((x0 * 1.9603683) * (x1 * x0)) - ((x4 * (x3 * -3.0421097)) + ((abs(x37) + x5) * (x19 * -0.15081707)))"
24,0.9908557,"(((x0 * (1.9603683 * x1)) * x0) - ((x4 * (x3 * -3.0421097)) + (((abs(x37) + x5) * x19) * -0.15081707))) - 0.049757883"
25,0.98994267,"(x1 * ((x0 * x0) * 1.9623791)) - ((((abs(x25 + abs(x30)) * -0.14020605) * x19) + ((x3 * x4) * -3.0531735)) - -0.08689611)"
26,0.9848531,"(((x0 * ((x0 * x1) * 1.9627554)) - ((x3 * x4) * -3.047743)) + (x19 * abs((x30 * 0.10234704) * (x25 + 1.805512)))) - 0.08736166"
27,0.984853,"(((x0 * (x0 * (x1 * 1.9627554))) - (x4 * (-3.047743 * x3))) + (x19 * (0.10234704 * abs((x25 + 1.805512) * abs(x30))))) - 0.08736166"
28,0.97919345,"(((x25 + 1.2888687) * (abs(x30) * ((x19 * 0.1272858) - 0.086473025))) + (((x0 * x0) + 0.029843692) * (x1 * 1.9596475))) - (x3 * (x4 * -3.0498817))"
30,0.9749415,"((x25 + 1.2694108) * (abs(x30) * ((x19 - 0.53050894) * 0.13091524))) + ((((x0 * x0) + 0.04399824) * (x1 * 1.9346906)) - (x3 * ((x4 * -3.0473442) - -0.041349333)))"
