Complexity,Loss,Equation
1,187.32957,"3.6818562"
3,156.95781,"x1 * 6.4292946"
5,146.83961,"(x1 * 6.190001) + 3.1901586"
6,77.332634,"(abs(x0) * 9.858844) * x1"
7,56.58357,"x1 * ((x0 * x0) * 5.213953)"
9,46.3734,"(((x0 * x1) * x0) * 5.1571527) + 3.1981719"
10,46.373398,"(abs((x0 * x0) * -5.157161) * x1) - -3.1981483"
11,41.172386,"(((x0 * (x1 * x0)) * 5.1720686) - -3.2730546) - x5"
12,32.43611,"(x0 * ((x1 * x0) * 5.103605)) - log(x2 * x2)"
14,26.430796,"(((x1 * (x0 * x0)) * 5.0719237) - (abs(x2) * 7.4306107)) + 9.155135"
16,21.308805,"((((x0 * x1) * (x0 * 5.0870147)) - -9.218533) - (abs(x2) * 7.416096)) - x5"
18,18.908846,"(((x0 * (x0 * 4.995282)) * x1) - ((abs(x2) - -1.5973598) * (x5 + 6.3030863))) + 18.96057"
19,13.799561,"((((x0 * ((x0 * 1.6020246) * x1)) - -1.788414) - (x5 + 1.2321758)) - log(abs(x2))) * 3.1636581"
20,11.393857,"(((((x0 * (x0 * x1)) * 1.6674204) - -1.2983842) - (abs(x2) + x5)) - log(abs(x2))) * 3.054413"
21,10.752137,"((((((x1 * x0) * (x0 * 2.0479274)) - x5) + -0.15455656) - -0.2697052) - log(abs(x2 * x2))) * 2.4771018"
30,10.690315,"(((((((x1 * x0) * (x0 * 1.6020246)) - -1.788414) - (x5 + 1.2321758)) - log(abs(x2))) * 3.1636581) - (log(abs(abs(x2))) + abs(x2))) - abs(0.2034673)"
