Complexity,Loss,Equation
1,119.616875,"3.3522139"
3,103.59854,"x1 * 4.9299264"
4,96.02388,"square(x1 + 1.8077153)"
5,78.53889,"x1 * square(square(x0))"
6,57.109486,"(x1 * square(x0)) * 4.9708977"
8,47.73888,"(x1 * square(x0 * 2.2159038)) - -3.0631018"
10,42.44466,"((square(x0) * 4.8974376) * x1) - (x5 - 3.051411)"
11,39.525383,"((square(x0 * 2.2228258) * x1) - -4.86959) - square(x2)"
12,37.54756,"((x1 * 4.8685384) * square(x0)) + ((x5 * -3.2597392) - -3.0256007)"
13,33.88196,"(x1 * square(x0 * 2.2175596)) - (-5.708323 - (square(x2) * -2.5040133))"
14,33.878963,"(x1 * square(x0 * 2.2205195)) - (-5.7546306 - (x2 * (x2 * -2.536877)))"
15,25.12904,"(square(x0 * 2.2175596) * x1) - (-5.708323 - ((square(x2) + x5) * -2.5040133))"
19,24.811749,"((square(x0) * 4.891438) * x1) - (((x5 + -5.6153398) + x5) - ((square(x2) * -2.4380527) - x5))"
