Complexity,Loss,Equation
1,84.57225,"7.2278233"
3,75.40205,"7.2217875 - x1"
4,55.22189,"abs(x0 * 9.646915)"
6,38.439972,"(abs(x0) - x1) * 7.236588"
7,30.60558,"((x0 * x0) - x1) * 5.62711"
8,28.519718,"(abs(x0) * 9.692897) - (x1 * 5.122736)"
9,23.945704,"(((x0 * x0) - x1) * 4.8521543) + 2.945236"
10,13.218795,"((x0 * x0) + (abs(x2) - x1)) * 4.718491"
12,7.670809,"(((abs(x2) - x1) - x3) + (x0 * x0)) * 4.4738274"
14,4.7599163,"(((((x0 * x0) + abs(x2)) - x1) * 1.6322925) - x3) * 2.9068675"
16,3.9870393,"((((abs(x2) - x1) + (x0 * x0)) * 1.7414162) - (x3 + 0.41991884)) * 2.93523"
17,3.1495144,"((((((x2 * 0.60015464) * x2) - x1) + (x0 * x0)) * 5.0022254) - x3) - x3"
18,2.9648216,"((((((x0 * x0) + abs(x2)) - x1) * 1.7265286) - (x3 - -0.43109676)) * 2.946973) + x4"
19,2.2044704,"(x4 + ((((x0 * x0) + ((x2 * (x2 * 0.596675)) - x1)) * 4.9732265) - x3)) - x3"
21,1.3506464,"(((x4 - x3) - x3) - x3) + ((((x2 * (x2 * 0.59169763)) - x1) + (x0 * x0)) * 4.97941)"
22,1.3502811,"(((x4 + (((abs((x2 * x2) * -0.596675) - x1) + (x0 * x0)) * 4.973242)) - x3) - x3) - x3"
23,1.3481431,"(((((x0 * x0) + (((x2 * x2) * 0.59159464) - x1)) * 4.979443) - x3) - x3) + ((x4 + 0.050462127) - x3)"
24,1.348143,"((((((x0 * x0) + (abs(x2 * (x2 * -0.5916077)) - x1)) * 4.979471) - x3) - x3) + x4) + (0.050397553 - x3)"
25,1.347835,"(((x4 + 0.050462127) - x3) + (((4.979443 * ((x0 * x0) + (((x2 * x2) * 0.59159464) - x1))) - x3) - x3)) * 0.9989072"
26,1.3450036,"x4 + (((((((x0 * x0) + (x2 * (x2 * abs(-0.5916077)))) - x1) * 4.979471) - x3) - x3) + (0.050397553 - (x3 * 0.97424686)))"
